#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
2273	915.046024	9092	1	1	0	0	0	890.4347826	0.5	0
2274	915.431332	9096	1	1	0	0	0	890.4347826	0.5	0
2275	915.81692	9100	1	1	0	0	0	890.4347826	0.5	0
2276	916.202857	9104	1	1	0	0	0	890.4347826	0.5	0
2277	916.589543	9108	1	1	0	0	0	890.4347826	0.5	0
2278	916.975252	9112	1	1	0	0	0	890.4347826	0.5	0
2279	917.360314	9116	1	1	0	0	0	890.4347826	0.5	0
2280	917.746243	9120	1	1	0	0	0	890.4347826	0.5	0
2281	918.131946	9124	1	1	0	0	0	890.4347826	0.5	0
2282	918.517924	9128	1	1	0	0	0	890.4347826	0.5	0
2283	918.903725	9132	1	1	0	0	0	890.4347826	0.5	0
2284	919.290394	9136	1	1	0	0	0	890.4347826	0.5	0
2285	919.676196	9140	1	1	0	0	0	890.4347826	0.5	0
2286	920.062359	9144	1	1	0	0	0	890.4347826	0.5	0
2287	920.448353	9148	1	1	0	0	0	890.4347826	0.5	0
2288	920.834281	9152	1	1	0	0	0	890.4347826	0.5	0
2289	921.220402	9156	1	1	0	0	0	890.4347826	0.5	0
2290	921.606303	9160	1	1	0	0	0	890.4347826	0.5	0
2291	921.99176	9164	1	1	0	0	0	890.4347826	0.5	0
2292	922.378562	9168	1	1	0	0	0	890.4347826	0.5	0
2293	922.764563	9172	1	1	0	0	0	890.4347826	0.5	0
2294	923.150041	9176	1	1	0	0	0	890.4347826	0.5	0
2295	923.535588	9180	1	1	0	0	0	890.4347826	0.5	0
2296	923.920706	9184	1	1	0	0	0	890.4347826	0.5	0
2297	924.306974	9188	1	1	0	0	0	890.4347826	0.5	0
2298	924.69241	9192	1	1	0	0	0	890.4347826	0.5	0
2299	925.07811	9196	1	1	0	0	0	890.4347826	0.5	0
