#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1900	757.595555	7600	1	1	0	0	0	911.0320285	0.5	15.03749466
1901	757.985101	7604	1	1	0	0	0	911.0320285	0.5	14.87168683
1902	758.37424	7608	1	1	0	0	0	911.0320285	0.5	14.5947331
1903	758.763275	7612	1	1	0	0	0	911.0320285	0.5	14.67490391
1904	759.152958	7616	1	1	0	0	0	911.0320285	0.5	14.72227758
1905	759.541889	7620	1	1	0	0	0	911.0320285	0.5	14.53460498
1906	759.930929	7624	1	1	0	0	0	911.0320285	0.5	14.91723843
1907	760.320216	7628	1	1	0	0	0	911.0320285	0.5	14.82431317
1908	760.709577	7632	1	1	0	0	0	911.0320285	0.5	15.12859786
1909	761.09941	7636	1	1	0	0	0	911.0320285	0.5	14.42345907
1910	761.488723	7640	1	1	0	0	0	911.0320285	0.5	14.60748754
1911	761.878636	7644	1	1	0	0	0	911.0320285	0.5	14.97372242
1912	762.267645	7648	1	1	0	0	0	911.0320285	0.5	15.01380783
1913	762.656659	7652	1	1	0	0	0	911.0320285	0.5	14.59108897
1914	763.046057	7656	1	1	0	0	0	911.0320285	0.5	15.03931673
1915	763.437733	7660	1	1	0	0	0	911.0320285	0.5	14.58562278
1916	763.827085	7664	1	1	0	0	0	911.0320285	0.5	14.84617794
1917	764.216309	7668	1	1	0	0	0	911.0320285	0.5	14.63299644
1918	764.605742	7672	1	1	0	0	0	911.0320285	0.5	14.85711032
1919	764.995297	7676	1	1	0	0	0	911.0320285	0.5	14.59655516
1920	765.384273	7680	1	1	0	0	0	911.0320285	0.5	14.61113167
1921	765.773729	7684	1	1	0	0	0	911.0320285	0.5	14.66397153
1922	766.163414	7688	1	1	0	0	0	911.0320285	0.5	14.93181495
1923	766.553121	7692	1	1	0	0	0	911.0320285	0.5	14.47083274
1924	766.942443	7696	1	1	0	0	0	911.0320285	0.5	14.92088256
1925	767.332078	7700	1	1	0	0	0	911.0320285	0.5	14.73503203
1926	767.721935	7704	1	1	0	0	0	911.0320285	0.5	14.93363701
1927	768.111122	7708	1	1	0	0	0	911.0320285	0.5	14.81520285
1928	768.500417	7712	1	1	0	0	0	911.0320285	0.5	14.93181495
1929	768.889539	7716	1	1	0	0	0	911.0320285	0.5	14.78969395
1930	769.278507	7720	1	1	0	0	0	911.0320285	0.5	14.69676868
1931	769.668159	7724	1	1	0	0	0	911.0320285	0.5	15.09215658
1932	770.05771	7728	1	1	0	0	0	911.0320285	0.5	14.82066904
1933	770.447041	7732	1	1	0	0	0	911.0320285	0.5	14.88808541
1934	770.835934	7736	1	1	0	0	0	911.0320285	0.5	15.02656228
1935	771.225542	7740	1	1	0	0	0	911.0320285	0.5	14.68219217
1936	771.614564	7744	1	1	0	0	0	911.0320285	0.5	15.11219929
1937	772.004124	7748	1	1	0	0	0	911.0320285	0.5	14.87897509
1938	772.39401	7752	1	1	0	0	0	911.0320285	0.5	14.74414235
1939	772.782883	7756	1	1	0	0	0	911.0320285	0.5	14.76965125
1940	773.172531	7760	1	1	0	0	0	911.0320285	0.5	14.8935516
1941	773.564341	7764	1	1	0	0	0	911.0320285	0.5	14.94092527
1942	773.954012	7768	1	1	0	0	0	911.0320285	0.5	14.78058363
1943	774.342925	7772	1	1	0	0	0	911.0320285	0.5	14.93181495
1944	774.731957	7776	1	1	0	0	0	911.0320285	0.5	14.81884698
1945	775.121145	7780	1	1	0	0	0	911.0320285	0.5	14.5236726
1946	775.509726	7784	1	1	0	0	0	911.0320285	0.5	14.97918861
1947	775.89864	7788	1	1	0	0	0	911.0320285	0.5	14.67854804
1948	776.287746	7792	1	1	0	0	0	911.0320285	0.5	14.93363701
1949	776.677604	7796	1	1	0	0	0	911.0320285	0.5	14.92452669
1950	777.06693	7800	1	1	0	0	0	911.0320285	0.5	14.9646121
1951	777.456444	7804	1	1	0	0	0	911.0320285	0.5	14.76054093
1952	777.845925	7808	1	1	0	0	0	911.0320285	0.5	15.14864057
1953	778.234847	7812	1	1	0	0	0	911.0320285	0.5	14.8024484
1954	778.623838	7816	1	1	0	0	0	911.0320285	0.5	14.91359431
1955	779.013851	7820	1	1	0	0	0	911.0320285	0.5	14.80609253
1956	779.403658	7824	1	1	0	0	0	911.0320285	0.5	14.92088256
1957	779.792875	7828	1	1	0	0	0	911.0320285	0.5	14.63299644
1958	780.182061	7832	1	1	0	0	0	911.0320285	0.5	14.43621352
1959	780.571084	7836	1	1	0	0	0	911.0320285	0.5	14.53824911
1960	780.959597	7840	1	1	0	0	0	911.0320285	0.5	14.83706762
1961	781.349047	7844	1	1	0	0	0	911.0320285	0.5	14.69312456
1962	781.738648	7848	1	1	0	0	0	911.0320285	0.5	14.83706762
1963	782.127213	7852	1	1	0	0	0	911.0320285	0.5	14.86622064
1964	782.51675	7856	1	1	0	0	0	911.0320285	0.5	14.90083986
1965	782.906567	7860	1	1	0	0	0	911.0320285	0.5	15.14317438
1966	783.298035	7864	1	1	0	0	0	911.0320285	0.5	14.86075445
1967	783.687195	7868	1	1	0	0	0	911.0320285	0.5	15.20876868
1968	784.076604	7872	1	1	0	0	0	911.0320285	0.5	14.80062633
1969	784.466086	7876	1	1	0	0	0	911.0320285	0.5	15.08304626
1970	784.855547	7880	1	1	0	0	0	911.0320285	0.5	14.98283274
1971	785.24503	7884	1	1	0	0	0	911.0320285	0.5	14.90995018
1972	785.634375	7888	1	1	0	0	0	911.0320285	0.5	14.43803559
1973	786.023603	7892	1	1	0	0	0	911.0320285	0.5	14.89172954
1974	786.413793	7896	1	1	0	0	0	911.0320285	0.5	14.63299644
1975	786.803187	7900	1	1	0	0	0	911.0320285	0.5	14.69676868
1976	787.192747	7904	1	1	0	0	0	911.0320285	0.5	14.61295374
1977	787.581967	7908	1	1	0	0	0	911.0320285	0.5	14.76965125
1978	787.971086	7912	1	1	0	0	0	911.0320285	0.5	14.87897509
1979	788.360487	7916	1	1	0	0	0	911.0320285	0.5	14.67308185
1980	788.750012	7920	1	1	0	0	0	911.0320285	0.5	14.79333808
1981	789.138969	7924	1	1	0	0	0	911.0320285	0.5	14.78604982
1982	789.528607	7928	1	1	0	0	0	911.0320285	0.5	14.72774377
1983	789.917769	7932	1	1	0	0	0	911.0320285	0.5	14.58744484
1984	790.306286	7936	1	1	0	0	0	911.0320285	0.5	15.00287544
1985	790.695604	7940	1	1	0	0	0	911.0320285	0.5	14.87715302
1986	791.085001	7944	1	1	0	0	0	911.0320285	0.5	14.77329537
1987	791.473977	7948	1	1	0	0	0	911.0320285	0.5	14.86439858
1988	791.863435	7952	1	1	0	0	0	911.0320285	0.5	14.89901779
1989	792.253529	7956	1	1	0	0	0	911.0320285	0.5	15.01198577
1990	792.64325	7960	1	1	0	0	0	911.0320285	0.5	14.81884698
1991	793.032567	7964	1	1	0	0	0	911.0320285	0.5	14.86075445
1992	793.424478	7968	1	1	0	0	0	911.0320285	0.5	15.02109609
1993	793.814097	7972	1	1	0	0	0	911.0320285	0.5	14.68948043
1994	794.203152	7976	1	1	0	0	0	911.0320285	0.5	15.1012669
1995	794.593087	7980	1	1	0	0	0	911.0320285	0.5	14.73503203
1996	794.982308	7984	1	1	0	0	0	911.0320285	0.5	14.8279573
1997	795.371534	7988	1	1	0	0	0	911.0320285	0.5	14.97918861
1998	795.761763	7992	1	1	0	0	0	911.0320285	0.5	14.84435587
1999	796.150509	7996	1	1	0	0	0	911.0320285	0.5	14.80609253
2000	796.553665	8000	1	1	0	0	0	911.0320285	0.5	11.08179359
2001	796.941619	8004	1	1	0	0	0	911.0320285	0.5	10.97246975
2002	797.329821	8008	1	1	0	0	0	911.0320285	0.5	11.36785765
2003	797.717919	8012	1	1	0	0	0	911.0320285	0.5	11.43891815
2004	798.105655	8016	1	1	0	0	0	911.0320285	0.5	11.00344484
2005	798.493664	8020	1	1	0	0	0	911.0320285	0.5	11.09454804
2006	798.881778	8024	1	1	0	0	0	911.0320285	0.5	11.23484698
2007	799.269878	8028	1	1	0	0	0	911.0320285	0.5	11.22391459
2008	799.657766	8032	1	1	0	0	0	911.0320285	0.5	11.05810676
2009	800.045509	8036	1	1	0	0	0	911.0320285	0.5	11.25671174
2010	800.43313	8040	1	1	0	0	0	911.0320285	0.5	11.18929537
2011	800.821135	8044	1	1	0	0	0	911.0320285	0.5	11.26035587
2012	801.209125	8048	1	1	0	0	0	911.0320285	0.5	11.16014235
2013	801.59706	8052	1	1	0	0	0	911.0320285	0.5	11.04353025
2014	801.985564	8056	1	1	0	0	0	911.0320285	0.5	11.32959431
2015	802.373472	8060	1	1	0	0	0	911.0320285	0.5	11.36785765
2016	802.761599	8064	1	1	0	0	0	911.0320285	0.5	11.34234875
2017	803.149374	8068	1	1	0	0	0	911.0320285	0.5	11.10548043
2018	803.539831	8072	1	1	0	0	0	911.0320285	0.5	11.17836299
2019	803.928098	8076	1	1	0	0	0	911.0320285	0.5	11.30044128
2020	804.316214	8080	1	1	0	0	0	911.0320285	0.5	11.22391459
2021	804.703787	8084	1	1	0	0	0	911.0320285	0.5	11.00891103
2022	805.092046	8088	1	1	0	0	0	911.0320285	0.5	11.04170819
2023	805.479539	8092	1	1	0	0	0	911.0320285	0.5	11.20751601
2024	805.867231	8096	1	1	0	0	0	911.0320285	0.5	11.15103203
2025	806.254379	8100	1	1	0	0	0	911.0320285	0.5	11.07997153
2026	806.642176	8104	1	1	0	0	0	911.0320285	0.5	11.10730249
2027	807.029719	8108	1	1	0	0	0	911.0320285	0.5	11.00708897
2028	807.417353	8112	1	1	0	0	0	911.0320285	0.5	11.27311032
2029	807.804948	8116	1	1	0	0	0	911.0320285	0.5	11.34417082
2030	808.192713	8120	1	1	0	0	0	911.0320285	0.5	11.28586477
2031	808.580373	8124	1	1	0	0	0	911.0320285	0.5	11.05810676
2032	808.967956	8128	1	1	0	0	0	911.0320285	0.5	11.20387189
2033	809.35556	8132	1	1	0	0	0	911.0320285	0.5	11.05810676
2034	809.743844	8136	1	1	0	0	0	911.0320285	0.5	11.37150178
2035	810.131773	8140	1	1	0	0	0	911.0320285	0.5	11.1018363
2036	810.519577	8144	1	1	0	0	0	911.0320285	0.5	11.45713879
2037	810.907644	8148	1	1	0	0	0	911.0320285	0.5	11.28039858
2038	811.296054	8152	1	1	0	0	0	911.0320285	0.5	11.12005694
2039	811.683805	8156	1	1	0	0	0	911.0320285	0.5	11.11459075
2040	812.071486	8160	1	1	0	0	0	911.0320285	0.5	11.24213523
2041	812.459392	8164	1	1	0	0	0	911.0320285	0.5	10.99797865
2042	812.846817	8168	1	1	0	0	0	911.0320285	0.5	11.22209253
2043	813.234942	8172	1	1	0	0	0	911.0320285	0.5	11.14374377
2044	813.625021	8176	1	1	0	0	0	911.0320285	0.5	11.43891815
2045	814.013254	8180	1	1	0	0	0	911.0320285	0.5	11.13281139
2046	814.400968	8184	1	1	0	0	0	911.0320285	0.5	11.50269039
2047	814.788696	8188	1	1	0	0	0	911.0320285	0.5	11.38972242
2048	815.176975	8192	1	1	0	0	0	911.0320285	0.5	11.16196441
2049	815.564751	8196	1	1	0	0	0	911.0320285	0.5	11.2895089
2050	815.952216	8200	1	1	0	0	0	911.0320285	0.5	11.06903915
2051	816.340825	8204	1	1	0	0	0	911.0320285	0.5	11.28222064
2052	816.728678	8208	1	1	0	0	0	911.0320285	0.5	11.21298221
2053	817.116492	8212	1	1	0	0	0	911.0320285	0.5	11.3605694
2054	817.504487	8216	1	1	0	0	0	911.0320285	0.5	11.29497509
2055	817.89249	8220	1	1	0	0	0	911.0320285	0.5	11.406121
2056	818.280328	8224	1	1	0	0	0	911.0320285	0.5	11.21116014
2057	818.668126	8228	1	1	0	0	0	911.0320285	0.5	11.10548043
2058	819.055741	8232	1	1	0	0	0	911.0320285	0.5	11.26217794
2059	819.443674	8236	1	1	0	0	0	911.0320285	0.5	11.01984342
2060	819.831005	8240	1	1	0	0	0	911.0320285	0.5	11.09090391
2061	820.218608	8244	1	1	0	0	0	911.0320285	0.5	11.08908185
2062	820.606824	8248	1	1	0	0	0	911.0320285	0.5	11.4717153
2063	820.994526	8252	1	1	0	0	0	911.0320285	0.5	11.41158719
2064	821.382496	8256	1	1	0	0	0	911.0320285	0.5	11.06721708
2065	821.770265	8260	1	1	0	0	0	911.0320285	0.5	11.3350605
2066	822.157816	8264	1	1	0	0	0	911.0320285	0.5	11.14374377
2067	822.54547	8268	1	1	0	0	0	911.0320285	0.5	11.29861922
2068	822.933586	8272	1	1	0	0	0	911.0320285	0.5	11.26217794
2069	823.324129	8276	1	1	0	0	0	911.0320285	0.5	11.13281139
2070	823.711768	8280	1	1	0	0	0	911.0320285	0.5	11.05081851
2071	824.099022	8284	1	1	0	0	0	911.0320285	0.5	11.25671174
2072	824.487027	8288	1	1	0	0	0	911.0320285	0.5	11.41705338
2073	824.874711	8292	1	1	0	0	0	911.0320285	0.5	11.06357295
2074	825.262405	8296	1	1	0	0	0	911.0320285	0.5	11.16560854
2075	825.650429	8300	1	1	0	0	0	911.0320285	0.5	11.29497509
2076	826.038361	8304	1	1	0	0	0	911.0320285	0.5	10.99069039
2077	826.426168	8308	1	1	0	0	0	911.0320285	0.5	11.18747331
2078	826.814149	8312	1	1	0	0	0	911.0320285	0.5	11.04717438
2079	827.201879	8316	1	1	0	0	0	911.0320285	0.5	11.06539502
2080	827.58951	8320	1	1	0	0	0	911.0320285	0.5	11.264
2081	827.977123	8324	1	1	0	0	0	911.0320285	0.5	11.20022776
2082	828.365021	8328	1	1	0	0	0	911.0320285	0.5	11.2439573
2083	828.753382	8332	1	1	0	0	0	911.0320285	0.5	11.24213523
2084	829.141316	8336	1	1	0	0	0	911.0320285	0.5	11.38425623
2085	829.528605	8340	1	1	0	0	0	911.0320285	0.5	11.09819217
2086	829.916281	8344	1	1	0	0	0	911.0320285	0.5	11.05081851
2087	830.304536	8348	1	1	0	0	0	911.0320285	0.5	11.42434164
2088	830.691607	8352	1	1	0	0	0	911.0320285	0.5	11.30408541
2089	831.07967	8356	1	1	0	0	0	911.0320285	0.5	11.04170819
2090	831.467076	8360	1	1	0	0	0	911.0320285	0.5	11.26217794
2091	831.855645	8364	1	1	0	0	0	911.0320285	0.5	11.20022776
2092	832.243476	8368	1	1	0	0	0	911.0320285	0.5	11.20387189
2093	832.63103	8372	1	1	0	0	0	911.0320285	0.5	11.24577936
2094	833.018862	8376	1	1	0	0	0	911.0320285	0.5	11.31501779
2095	833.408544	8380	1	1	0	0	0	911.0320285	0.5	11.10548043
2096	833.796145	8384	1	1	0	0	0	911.0320285	0.5	11.50815658
2097	834.184611	8388	1	1	0	0	0	911.0320285	0.5	11.0307758
2098	834.57247	8392	1	1	0	0	0	911.0320285	0.5	11.26764413
2099	834.959968	8396	1	1	0	0	0	911.0320285	0.5	10.97611388
2100	835.35462	8400	1	1	0	0	0	911.0320285	0.5	8.554590747
2101	835.741985	8404	1	1	0	0	0	911.0320285	0.5	8.164669039
2102	836.128299	8408	1	1	0	0	0	911.0320285	0.5	8.130049822
2103	836.514237	8412	1	1	0	0	0	911.0320285	0.5	8.088142349
2104	836.900942	8416	1	1	0	0	0	911.0320285	0.5	8.088142349
2105	837.286842	8420	1	1	0	0	0	911.0320285	0.5	8.306790036
2106	837.673116	8424	1	1	0	0	0	911.0320285	0.5	8.062633452
2107	838.059045	8428	1	1	0	0	0	911.0320285	0.5	8.128227758
2108	838.444407	8432	1	1	0	0	0	911.0320285	0.5	8.140982206
2109	838.830455	8436	1	1	0	0	0	911.0320285	0.5	8.151914591
2110	839.216967	8440	1	1	0	0	0	911.0320285	0.5	8.170135231
2111	839.602475	8444	1	1	0	0	0	911.0320285	0.5	8.122761566
2112	839.988521	8448	1	1	0	0	0	911.0320285	0.5	8.079032028
2113	840.375027	8452	1	1	0	0	0	911.0320285	0.5	8.071743772
2114	840.760975	8456	1	1	0	0	0	911.0320285	0.5	8.263060498
2115	841.147338	8460	1	1	0	0	0	911.0320285	0.5	8.363274021
2116	841.533962	8464	1	1	0	0	0	911.0320285	0.5	8.243017794
2117	841.920316	8468	1	1	0	0	0	911.0320285	0.5	8.166491103
2118	842.306462	8472	1	1	0	0	0	911.0320285	0.5	8.13369395
2119	842.69307	8476	1	1	0	0	0	911.0320285	0.5	8.272170819
2120	843.079775	8480	1	1	0	0	0	911.0320285	0.5	8.159202847
2121	843.468009	8484	1	1	0	0	0	911.0320285	0.5	8.306790036
2122	843.853858	8488	1	1	0	0	0	911.0320285	0.5	8.228441281
2123	844.240471	8492	1	1	0	0	0	911.0320285	0.5	8.031658363
2124	844.626824	8496	1	1	0	0	0	911.0320285	0.5	8.171957295
2125	845.01232	8500	1	1	0	0	0	911.0320285	0.5	8.190177936
2126	845.398382	8504	1	1	0	0	0	911.0320285	0.5	7.982462633
2127	845.784575	8508	1	1	0	0	0	911.0320285	0.5	8.102718861
2128	846.17076	8512	1	1	0	0	0	911.0320285	0.5	8.184711744
2129	846.556797	8516	1	1	0	0	0	911.0320285	0.5	8.275814947
2130	846.943109	8520	1	1	0	0	0	911.0320285	0.5	8.168313167
2131	847.330006	8524	1	1	0	0	0	911.0320285	0.5	8.091786477
2132	847.715546	8528	1	1	0	0	0	911.0320285	0.5	8.084498221
2133	848.101187	8532	1	1	0	0	0	911.0320285	0.5	8.284925267
2134	848.487872	8536	1	1	0	0	0	911.0320285	0.5	8.082676157
2135	848.874072	8540	1	1	0	0	0	911.0320285	0.5	8.004327402
2136	849.260571	8544	1	1	0	0	0	911.0320285	0.5	8.159202847
2137	849.64659	8548	1	1	0	0	0	911.0320285	0.5	7.862206406
2138	850.032556	8552	1	1	0	0	0	911.0320285	0.5	8.383316726
2139	850.41885	8556	1	1	0	0	0	911.0320285	0.5	8.084498221
2140	850.805287	8560	1	1	0	0	0	911.0320285	0.5	8.314078292
2141	851.191863	8564	1	1	0	0	0	911.0320285	0.5	8.284925267
2142	851.578043	8568	1	1	0	0	0	911.0320285	0.5	8.264882562
2143	851.964379	8572	1	1	0	0	0	911.0320285	0.5	8.188355872
2144	852.351027	8576	1	1	0	0	0	911.0320285	0.5	8.357807829
2145	852.737705	8580	1	1	0	0	0	911.0320285	0.5	8.337765125
2146	853.124982	8584	1	1	0	0	0	911.0320285	0.5	8.164669039
2147	853.513878	8588	1	1	0	0	0	911.0320285	0.5	8.093608541
2148	853.900099	8592	1	1	0	0	0	911.0320285	0.5	8.283103203
2149	854.285968	8596	1	1	0	0	0	911.0320285	0.5	8.295857651
2150	854.672741	8600	1	1	0	0	0	911.0320285	0.5	8.035302491
2151	855.058619	8604	1	1	0	0	0	911.0320285	0.5	8.184711744
2152	855.444987	8608	1	1	0	0	0	911.0320285	0.5	8.139160142
2153	855.831842	8612	1	1	0	0	0	911.0320285	0.5	8.106362989
2154	856.217849	8616	1	1	0	0	0	911.0320285	0.5	8.281281139
2155	856.604088	8620	1	1	0	0	0	911.0320285	0.5	8.153736655
2156	856.990007	8624	1	1	0	0	0	911.0320285	0.5	8.396071174
2157	857.376565	8628	1	1	0	0	0	911.0320285	0.5	8.088142349
2158	857.762722	8632	1	1	0	0	0	911.0320285	0.5	7.98975089
2159	858.148211	8636	1	1	0	0	0	911.0320285	0.5	8.166491103
2160	858.534977	8640	1	1	0	0	0	911.0320285	0.5	8.306790036
2161	858.921399	8644	1	1	0	0	0	911.0320285	0.5	8.31772242
2162	859.307312	8648	1	1	0	0	0	911.0320285	0.5	8.122761566
2163	859.693621	8652	1	1	0	0	0	911.0320285	0.5	8.277637011
2164	860.080002	8656	1	1	0	0	0	911.0320285	0.5	8.011615658
2165	860.466473	8660	1	1	0	0	0	911.0320285	0.5	8.396071174
2166	860.852456	8664	1	1	0	0	0	911.0320285	0.5	8.297679715
2167	861.239204	8668	1	1	0	0	0	911.0320285	0.5	8.104540925
2168	861.625247	8672	1	1	0	0	0	911.0320285	0.5	8.295857651
2169	862.012258	8676	1	1	0	0	0	911.0320285	0.5	8.396071174
2170	862.399664	8680	1	1	0	0	0	911.0320285	0.5	8.190177936
2171	862.785713	8684	1	1	0	0	0	911.0320285	0.5	8.315900356
2172	863.17196	8688	1	1	0	0	0	911.0320285	0.5	8.303145907
2173	863.560333	8692	1	1	0	0	0	911.0320285	0.5	8.082676157
2174	863.946543	8696	1	1	0	0	0	911.0320285	0.5	8.252128114
2175	864.332881	8700	1	1	0	0	0	911.0320285	0.5	8.104540925
2176	864.718538	8704	1	1	0	0	0	911.0320285	0.5	8.213864769
2177	865.105457	8708	1	1	0	0	0	911.0320285	0.5	8.102718861
2178	865.491754	8712	1	1	0	0	0	911.0320285	0.5	8.026192171
2179	865.877415	8716	1	1	0	0	0	911.0320285	0.5	8.306790036
2180	866.263997	8720	1	1	0	0	0	911.0320285	0.5	8.131871886
2181	866.649464	8724	1	1	0	0	0	911.0320285	0.5	8.275814947
2182	867.035509	8728	1	1	0	0	0	911.0320285	0.5	8.040768683
2183	867.421313	8732	1	1	0	0	0	911.0320285	0.5	8.202932384
2184	867.807531	8736	1	1	0	0	0	911.0320285	0.5	8.206576512
2185	868.193734	8740	1	1	0	0	0	911.0320285	0.5	8.140982206
2186	868.579788	8744	1	1	0	0	0	911.0320285	0.5	8.552768683
2187	868.966328	8748	1	1	0	0	0	911.0320285	0.5	8.361451957
2188	869.352594	8752	1	1	0	0	0	911.0320285	0.5	7.958775801
2189	869.738373	8756	1	1	0	0	0	911.0320285	0.5	8.221153025
2190	870.124957	8760	1	1	0	0	0	911.0320285	0.5	8.25941637
2191	870.511171	8764	1	1	0	0	0	911.0320285	0.5	8.288569395
2192	870.897328	8768	1	1	0	0	0	911.0320285	0.5	8.179245552
2193	871.283652	8772	1	1	0	0	0	911.0320285	0.5	8.033480427
2194	871.669646	8776	1	1	0	0	0	911.0320285	0.5	8.119117438
2195	872.055562	8780	1	1	0	0	0	911.0320285	0.5	8.228441281
2196	872.441758	8784	1	1	0	0	0	911.0320285	0.5	8.478064057
2197	872.828339	8788	1	1	0	0	0	911.0320285	0.5	8.303145907
2198	873.214998	8792	1	1	0	0	0	911.0320285	0.5	8.24119573
2199	873.60319	8796	1	1	0	0	0	911.0320285	0.5	8.294035587
2200	874.003218	8800	1	1	0	0	0	911.0320285	0.5	5.839715302
2201	874.388436	8804	1	1	0	0	0	911.0320285	0.5	5.732213523
2202	874.772943	8808	1	1	0	0	0	911.0320285	0.5	5.509921708
2203	875.157028	8812	1	1	0	0	0	911.0320285	0.5	5.735857651
2204	875.542125	8816	1	1	0	0	0	911.0320285	0.5	5.894377224
2205	875.927087	8820	1	1	0	0	0	911.0320285	0.5	5.673907473
2206	876.311275	8824	1	1	0	0	0	911.0320285	0.5	5.808740214
2207	876.696282	8828	1	1	0	0	0	911.0320285	0.5	5.662975089
2208	877.081072	8832	1	1	0	0	0	911.0320285	0.5	5.814206406
2209	877.465917	8836	1	1	0	0	0	911.0320285	0.5	5.717637011
2210	877.851235	8840	1	1	0	0	0	911.0320285	0.5	5.591914591
2211	878.235426	8844	1	1	0	0	0	911.0320285	0.5	5.666619217
2212	878.619698	8848	1	1	0	0	0	911.0320285	0.5	5.752256228
2213	879.003984	8852	1	1	0	0	0	911.0320285	0.5	5.652042705
2214	879.388552	8856	1	1	0	0	0	911.0320285	0.5	5.836071174
2215	879.773409	8860	1	1	0	0	0	911.0320285	0.5	5.867046263
2216	880.157766	8864	1	1	0	0	0	911.0320285	0.5	5.847003559
2217	880.542327	8868	1	1	0	0	0	911.0320285	0.5	5.806918149
2218	880.926788	8872	1	1	0	0	0	911.0320285	0.5	5.608313167
2219	881.311429	8876	1	1	0	0	0	911.0320285	0.5	5.579160142
2220	881.695881	8880	1	1	0	0	0	911.0320285	0.5	5.843359431
2221	882.080232	8884	1	1	0	0	0	911.0320285	0.5	5.812384342
2222	882.464891	8888	1	1	0	0	0	911.0320285	0.5	5.794163701
2223	882.849362	8892	1	1	0	0	0	911.0320285	0.5	5.601024911
2224	883.233795	8896	1	1	0	0	0	911.0320285	0.5	5.743145907
2225	883.621361	8900	1	1	0	0	0	911.0320285	0.5	5.566405694
2226	884.006361	8904	1	1	0	0	0	911.0320285	0.5	5.661153025
2227	884.390403	8908	1	1	0	0	0	911.0320285	0.5	5.808740214
2228	884.774869	8912	1	1	0	0	0	911.0320285	0.5	5.732213523
2229	885.159184	8916	1	1	0	0	0	911.0320285	0.5	5.888911032
2230	885.543878	8920	1	1	0	0	0	911.0320285	0.5	5.635644128
2231	885.928131	8924	1	1	0	0	0	911.0320285	0.5	5.664797153
2232	886.312758	8928	1	1	0	0	0	911.0320285	0.5	5.826960854
2233	886.697363	8932	1	1	0	0	0	911.0320285	0.5	5.717637011
2234	887.08174	8936	1	1	0	0	0	911.0320285	0.5	5.755900356
2235	887.466703	8940	1	1	0	0	0	911.0320285	0.5	5.934462633
2236	887.851943	8944	1	1	0	0	0	911.0320285	0.5	5.739501779
2237	888.236446	8948	1	1	0	0	0	911.0320285	0.5	5.786875445
2238	888.620771	8952	1	1	0	0	0	911.0320285	0.5	5.821494662
2239	889.0046	8956	1	1	0	0	0	911.0320285	0.5	5.786875445
2240	889.389379	8960	1	1	0	0	0	911.0320285	0.5	5.655686833
2241	889.774002	8964	1	1	0	0	0	911.0320285	0.5	5.739501779
2242	890.158395	8968	1	1	0	0	0	911.0320285	0.5	5.774120996
2243	890.542856	8972	1	1	0	0	0	911.0320285	0.5	5.732213523
2244	890.927813	8976	1	1	0	0	0	911.0320285	0.5	5.94175089
2245	891.312349	8980	1	1	0	0	0	911.0320285	0.5	5.679373665
2246	891.696883	8984	1	1	0	0	0	911.0320285	0.5	5.695772242
2247	892.081417	8988	1	1	0	0	0	911.0320285	0.5	5.814206406
2248	892.465753	8992	1	1	0	0	0	911.0320285	0.5	5.686661922
2249	892.849895	8996	1	1	0	0	0	911.0320285	0.5	5.692128114
2250	893.234238	9000	1	1	0	0	0	911.0320285	0.5	5.772298932
2251	893.620866	9004	1	1	0	0	0	911.0320285	0.5	5.672085409
2252	894.00504	9008	1	1	0	0	0	911.0320285	0.5	5.693950178
2253	894.389516	9012	1	1	0	0	0	911.0320285	0.5	5.857935943
2254	894.773935	9016	1	1	0	0	0	911.0320285	0.5	5.701238434
2255	895.158779	9020	1	1	0	0	0	911.0320285	0.5	5.828782918
2256	895.542729	9024	1	1	0	0	0	911.0320285	0.5	5.683017794
2257	895.927141	9028	1	1	0	0	0	911.0320285	0.5	5.710348754
2258	896.312009	9032	1	1	0	0	0	911.0320285	0.5	5.644754448
2259	896.696472	9036	1	1	0	0	0	911.0320285	0.5	6.107558719
2260	897.08113	9040	1	1	0	0	0	911.0320285	0.5	5.830604982
2261	897.465312	9044	1	1	0	0	0	911.0320285	0.5	5.812384342
2262	897.849743	9048	1	1	0	0	0	911.0320285	0.5	5.508099644
2263	898.233586	9052	1	1	0	0	0	911.0320285	0.5	5.741323843
2264	898.618223	9056	1	1	0	0	0	911.0320285	0.5	5.675729537
2265	899.003115	9060	1	1	0	0	0	911.0320285	0.5	5.728569395
2266	899.387401	9064	1	1	0	0	0	911.0320285	0.5	5.821494662
2267	899.772155	9068	1	1	0	0	0	911.0320285	0.5	5.806918149
2268	900.156547	9072	1	1	0	0	0	911.0320285	0.5	5.908953737
2269	900.541986	9076	1	1	0	0	0	911.0320285	0.5	5.870690391
2270	900.92651	9080	1	1	0	0	0	911.0320285	0.5	5.56458363
2271	901.311027	9084	1	1	0	0	0	911.0320285	0.5	5.655686833
2272	901.695004	9088	1	1	0	0	0	911.0320285	0.5	5.608313167
2273	902.080456	9092	1	1	0	0	0	911.0320285	0.5	5.626533808
2274	902.464629	9096	1	1	0	0	0	911.0320285	0.5	5.792341637
