#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1893	748.876732	7572	1	1	0	0	0	911.0320285	0.5	12.01469039
1894	749.263883	7576	1	1	0	0	0	911.0320285	0.5	12.10943772
1895	749.650553	7580	1	1	0	0	0	911.0320285	0.5	11.96731673
1896	750.03687	7584	1	1	0	0	0	911.0320285	0.5	12.28071174
1897	750.423912	7588	1	1	0	0	0	911.0320285	0.5	12.29893238
1898	750.810291	7592	1	1	0	0	0	911.0320285	0.5	12.28253381
1899	751.197214	7596	1	1	0	0	0	911.0320285	0.5	12.00740214
1900	751.589856	7600	1	1	0	0	0	911.0320285	0.5	8.113651246
1901	751.974272	7604	1	1	0	0	0	911.0320285	0.5	8.310434164
1902	752.358445	7608	1	1	0	0	0	911.0320285	0.5	8.193822064
1903	752.742575	7612	1	1	0	0	0	911.0320285	0.5	8.079032028
1904	753.12722	7616	1	1	0	0	0	911.0320285	0.5	8.314078292
1905	753.511254	7620	1	1	0	0	0	911.0320285	0.5	8.363274021
1906	753.895234	7624	1	1	0	0	0	911.0320285	0.5	8.24119573
1907	754.27963	7628	1	1	0	0	0	911.0320285	0.5	8.487174377
1908	754.664227	7632	1	1	0	0	0	911.0320285	0.5	8.150092527
1909	755.048493	7636	1	1	0	0	0	911.0320285	0.5	8.255772242
1910	755.432444	7640	1	1	0	0	0	911.0320285	0.5	8.0753879
1911	755.816717	7644	1	1	0	0	0	911.0320285	0.5	8.089964413
1912	756.201255	7648	1	1	0	0	0	911.0320285	0.5	8.363274021
1913	756.585504	7652	1	1	0	0	0	911.0320285	0.5	8.157380783
1914	756.969383	7656	1	1	0	0	0	911.0320285	0.5	8.148270463
1915	757.353373	7660	1	1	0	0	0	911.0320285	0.5	8.363274021
1916	757.73726	7664	1	1	0	0	0	911.0320285	0.5	8.219330961
1917	758.121498	7668	1	1	0	0	0	911.0320285	0.5	8.286747331
1918	758.506367	7672	1	1	0	0	0	911.0320285	0.5	8.060811388
1919	758.890028	7676	1	1	0	0	0	911.0320285	0.5	8.383316726
1920	759.274237	7680	1	1	0	0	0	911.0320285	0.5	8.148270463
1921	759.658469	7684	1	1	0	0	0	911.0320285	0.5	8.425224199
1922	760.04326	7688	1	1	0	0	0	911.0320285	0.5	8.135516014
1923	760.427058	7692	1	1	0	0	0	911.0320285	0.5	7.833053381
1924	760.810262	7696	1	1	0	0	0	911.0320285	0.5	8.093608541
1925	761.194336	7700	1	1	0	0	0	911.0320285	0.5	8.263060498
1926	761.578243	7704	1	1	0	0	0	911.0320285	0.5	8.3086121
1927	761.962924	7708	1	1	0	0	0	911.0320285	0.5	8.168313167
1928	762.347145	7712	1	1	0	0	0	911.0320285	0.5	8.257594306
1929	762.731321	7716	1	1	0	0	0	911.0320285	0.5	8.071743772
1930	763.115463	7720	1	1	0	0	0	911.0320285	0.5	8.089964413
1931	763.499895	7724	1	1	0	0	0	911.0320285	0.5	8.00797153
1932	763.884364	7728	1	1	0	0	0	911.0320285	0.5	8.337765125
1933	764.268785	7732	1	1	0	0	0	911.0320285	0.5	8.226619217
1934	764.653142	7736	1	1	0	0	0	911.0320285	0.5	7.925978648
1935	765.037045	7740	1	1	0	0	0	911.0320285	0.5	8.073565836
1936	765.42239	7744	1	1	0	0	0	911.0320285	0.5	8.097252669
1937	765.806655	7748	1	1	0	0	0	911.0320285	0.5	8.292213523
1938	766.191009	7752	1	1	0	0	0	911.0320285	0.5	8.089964413
1939	766.574888	7756	1	1	0	0	0	911.0320285	0.5	8.157380783
1940	766.958709	7760	1	1	0	0	0	911.0320285	0.5	8.029836299
1941	767.342533	7764	1	1	0	0	0	911.0320285	0.5	8.171957295
1942	767.726859	7768	1	1	0	0	0	911.0320285	0.5	8.199288256
1943	768.110853	7772	1	1	0	0	0	911.0320285	0.5	8.192
1944	768.494768	7776	1	1	0	0	0	911.0320285	0.5	8.020725979
1945	768.878968	7780	1	1	0	0	0	911.0320285	0.5	8.033480427
1946	769.262842	7784	1	1	0	0	0	911.0320285	0.5	8.035302491
1947	769.646649	7788	1	1	0	0	0	911.0320285	0.5	8.170135231
1948	770.03105	7792	1	1	0	0	0	911.0320285	0.5	8.00797153
1949	770.415482	7796	1	1	0	0	0	911.0320285	0.5	8.297679715
1950	770.799549	7800	1	1	0	0	0	911.0320285	0.5	8.299501779
1951	771.183524	7804	1	1	0	0	0	911.0320285	0.5	8.39424911
1952	771.567988	7808	1	1	0	0	0	911.0320285	0.5	8.031658363
1953	771.951576	7812	1	1	0	0	0	911.0320285	0.5	8.128227758
1954	772.336184	7816	1	1	0	0	0	911.0320285	0.5	8.080854093
1955	772.720131	7820	1	1	0	0	0	911.0320285	0.5	8.108185053
1956	773.104104	7824	1	1	0	0	0	911.0320285	0.5	8.093608541
1957	773.487893	7828	1	1	0	0	0	911.0320285	0.5	8.206576512
1958	773.871569	7832	1	1	0	0	0	911.0320285	0.5	8.257594306
1959	774.256507	7836	1	1	0	0	0	911.0320285	0.5	8.0753879
1960	774.640612	7840	1	1	0	0	0	911.0320285	0.5	8.206576512
1961	775.024822	7844	1	1	0	0	0	911.0320285	0.5	8.095430605
1962	775.409221	7848	1	1	0	0	0	911.0320285	0.5	8.286747331
1963	775.793166	7852	1	1	0	0	0	911.0320285	0.5	8.294035587
1964	776.177265	7856	1	1	0	0	0	911.0320285	0.5	8.111829181
1965	776.561899	7860	1	1	0	0	0	911.0320285	0.5	8.119117438
1966	776.945949	7864	1	1	0	0	0	911.0320285	0.5	8.015259786
1967	777.330036	7868	1	1	0	0	0	911.0320285	0.5	8.330476868
1968	777.714671	7872	1	1	0	0	0	911.0320285	0.5	8.275814947
1969	778.0987	7876	1	1	0	0	0	911.0320285	0.5	8.252128114
1970	778.483035	7880	1	1	0	0	0	911.0320285	0.5	8.161024911
1971	778.867341	7884	1	1	0	0	0	911.0320285	0.5	8.357807829
1972	779.251412	7888	1	1	0	0	0	911.0320285	0.5	8.166491103
1973	779.635524	7892	1	1	0	0	0	911.0320285	0.5	8.576455516
1974	780.019575	7896	1	1	0	0	0	911.0320285	0.5	8.195644128
1975	780.404083	7900	1	1	0	0	0	911.0320285	0.5	8.299501779
1976	780.78797	7904	1	1	0	0	0	911.0320285	0.5	8.119117438
1977	781.171509	7908	1	1	0	0	0	911.0320285	0.5	8.332298932
1978	781.555146	7912	1	1	0	0	0	911.0320285	0.5	8.31772242
1979	781.93977	7916	1	1	0	0	0	911.0320285	0.5	8.217508897
1980	782.324006	7920	1	1	0	0	0	911.0320285	0.5	8.195644128
1981	782.707787	7924	1	1	0	0	0	911.0320285	0.5	7.978818505
1982	783.091769	7928	1	1	0	0	0	911.0320285	0.5	8.261238434
1983	783.476314	7932	1	1	0	0	0	911.0320285	0.5	8.26852669
1984	783.860189	7936	1	1	0	0	0	911.0320285	0.5	8.11547331
1985	784.24451	7940	1	1	0	0	0	911.0320285	0.5	7.86402847
1986	784.628116	7944	1	1	0	0	0	911.0320285	0.5	8.381494662
1987	785.012131	7948	1	1	0	0	0	911.0320285	0.5	8.492640569
1988	785.396118	7952	1	1	0	0	0	911.0320285	0.5	8.082676157
1989	785.780886	7956	1	1	0	0	0	911.0320285	0.5	8.035302491
1990	786.164831	7960	1	1	0	0	0	911.0320285	0.5	8.035302491
1991	786.548967	7964	1	1	0	0	0	911.0320285	0.5	8.029836299
1992	786.933009	7968	1	1	0	0	0	911.0320285	0.5	8.144626335
1993	787.316819	7972	1	1	0	0	0	911.0320285	0.5	8.111829181
1994	787.700892	7976	1	1	0	0	0	911.0320285	0.5	8.24119573
1995	788.085645	7980	1	1	0	0	0	911.0320285	0.5	8.089964413
1996	788.470044	7984	1	1	0	0	0	911.0320285	0.5	8.339587189
1997	788.854327	7988	1	1	0	0	0	911.0320285	0.5	8.108185053
1998	789.237865	7992	1	1	0	0	0	911.0320285	0.5	8.117295374
1999	789.622044	7996	1	1	0	0	0	911.0320285	0.5	8.117295374
2000	790.020259	8000	1	1	0	0	0	911.0320285	0.5	5.25483274
2001	790.402777	8004	1	1	0	0	0	911.0320285	0.5	5.231145907
2002	790.784626	8008	1	1	0	0	0	911.0320285	0.5	5.307672598
2003	791.166169	8012	1	1	0	0	0	911.0320285	0.5	5.067160142
2004	791.547724	8016	1	1	0	0	0	911.0320285	0.5	5.256654804
2005	791.92982	8020	1	1	0	0	0	911.0320285	0.5	5.145508897
2006	792.311224	8024	1	1	0	0	0	911.0320285	0.5	5.174661922
2007	792.692988	8028	1	1	0	0	0	911.0320285	0.5	5.19652669
2008	793.074701	8032	1	1	0	0	0	911.0320285	0.5	5.152797153
2009	793.456448	8036	1	1	0	0	0	911.0320285	0.5	5.269409253
2010	793.838234	8040	1	1	0	0	0	911.0320285	0.5	5.154619217
2011	794.220234	8044	1	1	0	0	0	911.0320285	0.5	5.147330961
2012	794.601749	8048	1	1	0	0	0	911.0320285	0.5	5.140042705
2013	794.983555	8052	1	1	0	0	0	911.0320285	0.5	5.114533808
2014	795.364845	8056	1	1	0	0	0	911.0320285	0.5	5.258476868
2015	795.747365	8060	1	1	0	0	0	911.0320285	0.5	5.085380783
2016	796.128749	8064	1	1	0	0	0	911.0320285	0.5	5.189238434
2017	796.51065	8068	1	1	0	0	0	911.0320285	0.5	5.271231317
2018	796.892538	8072	1	1	0	0	0	911.0320285	0.5	5.212925267
2019	797.274414	8076	1	1	0	0	0	911.0320285	0.5	5.06169395
2020	797.65571	8080	1	1	0	0	0	911.0320285	0.5	5.112711744
2021	798.037942	8084	1	1	0	0	0	911.0320285	0.5	5.105423488
2022	798.419508	8088	1	1	0	0	0	911.0320285	0.5	5.054405694
2023	798.800583	8092	1	1	0	0	0	911.0320285	0.5	4.939615658
2024	799.182273	8096	1	1	0	0	0	911.0320285	0.5	5.289451957
2025	799.563911	8100	1	1	0	0	0	911.0320285	0.5	5.07080427
2026	799.945138	8104	1	1	0	0	0	911.0320285	0.5	5.251188612
2027	800.326768	8108	1	1	0	0	0	911.0320285	0.5	5.074448399
2028	800.708821	8112	1	1	0	0	0	911.0320285	0.5	5.267587189
2029	801.090332	8116	1	1	0	0	0	911.0320285	0.5	5.26394306
2030	801.471959	8120	1	1	0	0	0	911.0320285	0.5	5.336825623
2031	801.854743	8124	1	1	0	0	0	911.0320285	0.5	5.058049822
2032	802.235961	8128	1	1	0	0	0	911.0320285	0.5	5.107245552
2033	802.617573	8132	1	1	0	0	0	911.0320285	0.5	5.220213523
2034	802.999512	8136	1	1	0	0	0	911.0320285	0.5	5.242078292
2035	803.380914	8140	1	1	0	0	0	911.0320285	0.5	5.101779359
2036	803.762447	8144	1	1	0	0	0	911.0320285	0.5	5.305850534
2037	804.144214	8148	1	1	0	0	0	911.0320285	0.5	5.205637011
2038	804.525913	8152	1	1	0	0	0	911.0320285	0.5	5.065338078
2039	804.90733	8156	1	1	0	0	0	911.0320285	0.5	5.189238434
2040	805.28953	8160	1	1	0	0	0	911.0320285	0.5	5.415174377
2041	805.671663	8164	1	1	0	0	0	911.0320285	0.5	5.351402135
2042	806.05373	8168	1	1	0	0	0	911.0320285	0.5	5.205637011
2043	806.435685	8172	1	1	0	0	0	911.0320285	0.5	5.203814947
2044	806.81744	8176	1	1	0	0	0	911.0320285	0.5	5.143686833
2045	807.198995	8180	1	1	0	0	0	911.0320285	0.5	5.242078292
2046	807.580643	8184	1	1	0	0	0	911.0320285	0.5	5.152797153
2047	807.961656	8188	1	1	0	0	0	911.0320285	0.5	5.294918149
2048	808.344002	8192	1	1	0	0	0	911.0320285	0.5	5.074448399
2049	808.725291	8196	1	1	0	0	0	911.0320285	0.5	5.2366121
2050	809.10665	8200	1	1	0	0	0	911.0320285	0.5	5.355046263
2051	809.488723	8204	1	1	0	0	0	911.0320285	0.5	5.293096085
2052	809.870162	8208	1	1	0	0	0	911.0320285	0.5	5.167373665
2053	810.251846	8212	1	1	0	0	0	911.0320285	0.5	5.123644128
2054	810.633777	8216	1	1	0	0	0	911.0320285	0.5	5.336825623
2055	811.015126	8220	1	1	0	0	0	911.0320285	0.5	5.294918149
2056	811.396957	8224	1	1	0	0	0	911.0320285	0.5	5.172839858
2057	811.778728	8228	1	1	0	0	0	911.0320285	0.5	5.296740214
2058	812.160288	8232	1	1	0	0	0	911.0320285	0.5	5.079914591
2059	812.541447	8236	1	1	0	0	0	911.0320285	0.5	5.314960854
2060	812.92308	8240	1	1	0	0	0	911.0320285	0.5	5.406064057
2061	813.304566	8244	1	1	0	0	0	911.0320285	0.5	5.205637011
2062	813.68583	8248	1	1	0	0	0	911.0320285	0.5	5.099957295
2063	814.068055	8252	1	1	0	0	0	911.0320285	0.5	5.333181495
2064	814.449541	8256	1	1	0	0	0	911.0320285	0.5	5.477124555
2065	814.830764	8260	1	1	0	0	0	911.0320285	0.5	5.242078292
2066	815.212987	8264	1	1	0	0	0	911.0320285	0.5	5.138220641
2067	815.594964	8268	1	1	0	0	0	911.0320285	0.5	5.158263345
2068	815.976213	8272	1	1	0	0	0	911.0320285	0.5	5.121822064
2069	816.358031	8276	1	1	0	0	0	911.0320285	0.5	5.201992883
2070	816.739391	8280	1	1	0	0	0	911.0320285	0.5	5.167373665
2071	817.121342	8284	1	1	0	0	0	911.0320285	0.5	5.174661922
2072	817.502315	8288	1	1	0	0	0	911.0320285	0.5	5.283985765
2073	817.883149	8292	1	1	0	0	0	911.0320285	0.5	5.271231317
2074	818.265249	8296	1	1	0	0	0	911.0320285	0.5	5.220213523
2075	818.646883	8300	1	1	0	0	0	911.0320285	0.5	5.225679715
2076	819.028557	8304	1	1	0	0	0	911.0320285	0.5	5.223857651
2077	819.410467	8308	1	1	0	0	0	911.0320285	0.5	5.172839858
2078	819.792215	8312	1	1	0	0	0	911.0320285	0.5	5.225679715
2079	820.173828	8316	1	1	0	0	0	911.0320285	0.5	5.207459075
2080	820.555746	8320	1	1	0	0	0	911.0320285	0.5	5.147330961
2081	820.937211	8324	1	1	0	0	0	911.0320285	0.5	5.260298932
2082	821.318531	8328	1	1	0	0	0	911.0320285	0.5	5.325893238
2083	821.700353	8332	1	1	0	0	0	911.0320285	0.5	5.165551601
2084	822.082434	8336	1	1	0	0	0	911.0320285	0.5	5.262120996
2085	822.463965	8340	1	1	0	0	0	911.0320285	0.5	5.074448399
2086	822.845344	8344	1	1	0	0	0	911.0320285	0.5	5.152797153
2087	823.227565	8348	1	1	0	0	0	911.0320285	0.5	5.172839858
2088	823.608856	8352	1	1	0	0	0	911.0320285	0.5	5.278519573
2089	823.99066	8356	1	1	0	0	0	911.0320285	0.5	5.099957295
2090	824.373077	8360	1	1	0	0	0	911.0320285	0.5	5.181950178
2091	824.754919	8364	1	1	0	0	0	911.0320285	0.5	5.121822064
2092	825.136847	8368	1	1	0	0	0	911.0320285	0.5	5.298562278
2093	825.518734	8372	1	1	0	0	0	911.0320285	0.5	5.019786477
2094	825.90048	8376	1	1	0	0	0	911.0320285	0.5	5.367800712
2095	826.282407	8380	1	1	0	0	0	911.0320285	0.5	5.287629893
2096	826.664121	8384	1	1	0	0	0	911.0320285	0.5	5.085380783
2097	827.045977	8388	1	1	0	0	0	911.0320285	0.5	5.289451957
2098	827.428423	8392	1	1	0	0	0	911.0320285	0.5	5.222035587
2099	827.809664	8396	1	1	0	0	0	911.0320285	0.5	5.302206406
2100	828.19775	8400	1	1	0	0	0	911.0320285	0.5	3.108441281
2101	828.57712	8404	1	1	0	0	0	911.0320285	0.5	2.986362989
2102	828.955869	8408	1	1	0	0	0	911.0320285	0.5	3.093864769
2103	829.335647	8412	1	1	0	0	0	911.0320285	0.5	3.161281139
2104	829.714375	8416	1	1	0	0	0	911.0320285	0.5	2.964498221
2105	830.093214	8420	1	1	0	0	0	911.0320285	0.5	3.086576512
2106	830.471976	8424	1	1	0	0	0	911.0320285	0.5	3.101153025
2107	830.851938	8428	1	1	0	0	0	911.0320285	0.5	3.039202847
2108	831.23105	8432	1	1	0	0	0	911.0320285	0.5	3.12119573
2109	831.610399	8436	1	1	0	0	0	911.0320285	0.5	3.214120996
2110	831.98973	8440	1	1	0	0	0	911.0320285	0.5	3.037380783
2111	832.368857	8444	1	1	0	0	0	911.0320285	0.5	3.055601423
2112	832.747782	8448	1	1	0	0	0	911.0320285	0.5	3.041024911
2113	833.126345	8452	1	1	0	0	0	911.0320285	0.5	3.126661922
2114	833.505734	8456	1	1	0	0	0	911.0320285	0.5	2.991829181
2115	833.884582	8460	1	1	0	0	0	911.0320285	0.5	3.159459075
2116	834.263764	8464	1	1	0	0	0	911.0320285	0.5	2.999117438
2117	834.643404	8468	1	1	0	0	0	911.0320285	0.5	2.942633452
2118	835.022951	8472	1	1	0	0	0	911.0320285	0.5	2.962676157
2119	835.401934	8476	1	1	0	0	0	911.0320285	0.5	3.050135231
2120	835.781785	8480	1	1	0	0	0	911.0320285	0.5	2.993651246
2121	836.161337	8484	1	1	0	0	0	911.0320285	0.5	3.051957295
2122	836.540208	8488	1	1	0	0	0	911.0320285	0.5	3.046491103
2123	836.919664	8492	1	1	0	0	0	911.0320285	0.5	3.108441281
2124	837.298801	8496	1	1	0	0	0	911.0320285	0.5	2.988185053
2125	837.677691	8500	1	1	0	0	0	911.0320285	0.5	3.144882562
2126	838.057374	8504	1	1	0	0	0	911.0320285	0.5	3.017338078
2127	838.436615	8508	1	1	0	0	0	911.0320285	0.5	3.068355872
2128	838.815561	8512	1	1	0	0	0	911.0320285	0.5	3.041024911
2129	839.19479	8516	1	1	0	0	0	911.0320285	0.5	3.155814947
2130	839.574185	8520	1	1	0	0	0	911.0320285	0.5	3.08111032
2131	839.953024	8524	1	1	0	0	0	911.0320285	0.5	3.075644128
2132	840.333068	8528	1	1	0	0	0	911.0320285	0.5	2.951743772
2133	840.711958	8532	1	1	0	0	0	911.0320285	0.5	3.055601423
2134	841.09083	8536	1	1	0	0	0	911.0320285	0.5	2.918946619
2135	841.469865	8540	1	1	0	0	0	911.0320285	0.5	3.177679715
2136	841.849439	8544	1	1	0	0	0	911.0320285	0.5	3.002761566
2137	842.228428	8548	1	1	0	0	0	911.0320285	0.5	3.106619217
2138	842.60797	8552	1	1	0	0	0	911.0320285	0.5	3.050135231
2139	842.987232	8556	1	1	0	0	0	911.0320285	0.5	2.922590747
2140	843.366378	8560	1	1	0	0	0	911.0320285	0.5	2.982718861
2141	843.745173	8564	1	1	0	0	0	911.0320285	0.5	3.241451957
2142	844.124566	8568	1	1	0	0	0	911.0320285	0.5	2.997295374
2143	844.503858	8572	1	1	0	0	0	911.0320285	0.5	2.964498221
2144	844.882968	8576	1	1	0	0	0	911.0320285	0.5	2.933523132
2145	845.263002	8580	1	1	0	0	0	911.0320285	0.5	3.073822064
2146	845.642018	8584	1	1	0	0	0	911.0320285	0.5	2.973608541
2147	846.02111	8588	1	1	0	0	0	911.0320285	0.5	3.157637011
2148	846.400102	8592	1	1	0	0	0	911.0320285	0.5	3.106619217
2149	846.779262	8596	1	1	0	0	0	911.0320285	0.5	3.075644128
2150	847.159011	8600	1	1	0	0	0	911.0320285	0.5	3.126661922
2151	847.538381	8604	1	1	0	0	0	911.0320285	0.5	3.13941637
2152	847.91768	8608	1	1	0	0	0	911.0320285	0.5	2.968142349
2153	848.296769	8612	1	1	0	0	0	911.0320285	0.5	3.070177936
2154	848.6759	8616	1	1	0	0	0	911.0320285	0.5	2.966320285
2155	849.055178	8620	1	1	0	0	0	911.0320285	0.5	2.991829181
2156	849.433797	8624	1	1	0	0	0	911.0320285	0.5	3.00458363
2157	849.813361	8628	1	1	0	0	0	911.0320285	0.5	3.057423488
2158	850.192587	8632	1	1	0	0	0	911.0320285	0.5	2.949921708
2159	850.571314	8636	1	1	0	0	0	911.0320285	0.5	3.031914591
2160	850.950417	8640	1	1	0	0	0	911.0320285	0.5	3.061067616
2161	851.329637	8644	1	1	0	0	0	911.0320285	0.5	2.920768683
2162	851.708608	8648	1	1	0	0	0	911.0320285	0.5	3.101153025
2163	852.087682	8652	1	1	0	0	0	911.0320285	0.5	3.133950178
2164	852.467192	8656	1	1	0	0	0	911.0320285	0.5	3.210476868
2165	852.846209	8660	1	1	0	0	0	911.0320285	0.5	3.133950178
2166	853.225406	8664	1	1	0	0	0	911.0320285	0.5	3.104797153
2167	853.604733	8668	1	1	0	0	0	911.0320285	0.5	3.073822064
2168	853.983713	8672	1	1	0	0	0	911.0320285	0.5	2.917124555
2169	854.362471	8676	1	1	0	0	0	911.0320285	0.5	3.168569395
2170	854.74093	8680	1	1	0	0	0	911.0320285	0.5	3.084754448
2171	855.12019	8684	1	1	0	0	0	911.0320285	0.5	3.055601423
2172	855.499167	8688	1	1	0	0	0	911.0320285	0.5	3.061067616
2173	855.87782	8692	1	1	0	0	0	911.0320285	0.5	3.057423488
2174	856.256566	8696	1	1	0	0	0	911.0320285	0.5	2.9553879
2175	856.63621	8700	1	1	0	0	0	911.0320285	0.5	2.911658363
2176	857.015705	8704	1	1	0	0	0	911.0320285	0.5	3.12119573
2177	857.394846	8708	1	1	0	0	0	911.0320285	0.5	3.070177936
2178	857.774212	8712	1	1	0	0	0	911.0320285	0.5	3.115729537
2179	858.153247	8716	1	1	0	0	0	911.0320285	0.5	3.059245552
2180	858.532447	8720	1	1	0	0	0	911.0320285	0.5	3.106619217
2181	858.912171	8724	1	1	0	0	0	911.0320285	0.5	3.093864769
2182	859.29128	8728	1	1	0	0	0	911.0320285	0.5	3.006405694
2183	859.669956	8732	1	1	0	0	0	911.0320285	0.5	3.101153025
2184	860.049363	8736	1	1	0	0	0	911.0320285	0.5	3.124839858
2185	860.428825	8740	1	1	0	0	0	911.0320285	0.5	3.115729537
2186	860.808359	8744	1	1	0	0	0	911.0320285	0.5	3.079288256
2187	861.187214	8748	1	1	0	0	0	911.0320285	0.5	3.174035587
2188	861.566781	8752	1	1	0	0	0	911.0320285	0.5	3.095686833
2189	861.946246	8756	1	1	0	0	0	911.0320285	0.5	3.126661922
2190	862.325401	8760	1	1	0	0	0	911.0320285	0.5	3.072
2191	862.704447	8764	1	1	0	0	0	911.0320285	0.5	3.152170819
2192	863.083862	8768	1	1	0	0	0	911.0320285	0.5	3.064711744
2193	863.462301	8772	1	1	0	0	0	911.0320285	0.5	3.115729537
2194	863.841356	8776	1	1	0	0	0	911.0320285	0.5	3.066533808
2195	864.220502	8780	1	1	0	0	0	911.0320285	0.5	3.117551601
2196	864.599804	8784	1	1	0	0	0	911.0320285	0.5	3.061067616
2197	864.979154	8788	1	1	0	0	0	911.0320285	0.5	3.110263345
2198	865.358557	8792	1	1	0	0	0	911.0320285	0.5	2.973608541
2199	865.737782	8796	1	1	0	0	0	911.0320285	0.5	3.046491103
2200	866.131968	8800	1	1	0	0	0	911.0320285	0.5	1.583373665
2201	866.509374	8804	1	1	0	0	0	911.0320285	0.5	1.596128114
2202	866.88614	8808	1	1	0	0	0	911.0320285	0.5	1.650790036
2203	867.262929	8812	1	1	0	0	0	911.0320285	0.5	1.614348754
2204	867.639826	8816	1	1	0	0	0	911.0320285	0.5	1.619814947
2205	868.016193	8820	1	1	0	0	0	911.0320285	0.5	1.597950178
2206	868.393411	8824	1	1	0	0	0	911.0320285	0.5	1.718206406
2207	868.770417	8828	1	1	0	0	0	911.0320285	0.5	1.577907473
2208	869.146578	8832	1	1	0	0	0	911.0320285	0.5	1.565153025
2209	869.523713	8836	1	1	0	0	0	911.0320285	0.5	1.607060498
2210	869.900257	8840	1	1	0	0	0	911.0320285	0.5	1.614348754
2211	870.277001	8844	1	1	0	0	0	911.0320285	0.5	1.756469751
2212	870.653937	8848	1	1	0	0	0	911.0320285	0.5	1.663544484
2213	871.030427	8852	1	1	0	0	0	911.0320285	0.5	1.619814947
2214	871.406883	8856	1	1	0	0	0	911.0320285	0.5	1.701807829
2215	871.784015	8860	1	1	0	0	0	911.0320285	0.5	1.650790036
2216	872.160887	8864	1	1	0	0	0	911.0320285	0.5	1.678120996
2217	872.537792	8868	1	1	0	0	0	911.0320285	0.5	1.683587189
2218	872.914491	8872	1	1	0	0	0	911.0320285	0.5	1.616170819
2219	873.291105	8876	1	1	0	0	0	911.0320285	0.5	1.647145907
2220	873.667898	8880	1	1	0	0	0	911.0320285	0.5	1.630747331
2221	874.044813	8884	1	1	0	0	0	911.0320285	0.5	1.687231317
2222	874.421927	8888	1	1	0	0	0	911.0320285	0.5	1.703629893
2223	874.79852	8892	1	1	0	0	0	911.0320285	0.5	1.599772242
2224	875.174677	8896	1	1	0	0	0	911.0320285	0.5	1.61252669
2225	875.551713	8900	1	1	0	0	0	911.0320285	0.5	1.565153025
2226	875.928146	8904	1	1	0	0	0	911.0320285	0.5	1.696341637
2227	876.305114	8908	1	1	0	0	0	911.0320285	0.5	1.663544484
2228	876.682108	8912	1	1	0	0	0	911.0320285	0.5	1.552398577
2229	877.058915	8916	1	1	0	0	0	911.0320285	0.5	1.665366548
2230	877.435198	8920	1	1	0	0	0	911.0320285	0.5	1.6526121
2231	877.811566	8924	1	1	0	0	0	911.0320285	0.5	1.608882562
2232	878.187837	8928	1	1	0	0	0	911.0320285	0.5	1.683587189
2233	878.564708	8932	1	1	0	0	0	911.0320285	0.5	1.58519573
2234	878.941538	8936	1	1	0	0	0	911.0320285	0.5	1.556042705
2235	879.31757	8940	1	1	0	0	0	911.0320285	0.5	1.659900356
2236	879.693994	8944	1	1	0	0	0	911.0320285	0.5	1.599772242
2237	880.073088	8948	1	1	0	0	0	911.0320285	0.5	1.597950178
2238	880.465583	8952	1	1	0	0	0	911.0320285	0.5	1.709096085
2239	880.841935	8956	1	1	0	0	0	911.0320285	0.5	1.645323843
2240	881.218852	8960	1	1	0	0	0	911.0320285	0.5	1.6526121
2241	881.595654	8964	1	1	0	0	0	911.0320285	0.5	1.689053381
2242	881.972143	8968	1	1	0	0	0	911.0320285	0.5	1.643501779
2243	882.349245	8972	1	1	0	0	0	911.0320285	0.5	1.647145907
2244	882.72559	8976	1	1	0	0	0	911.0320285	0.5	1.632569395
2245	883.102416	8980	1	1	0	0	0	911.0320285	0.5	1.627103203
2246	883.479358	8984	1	1	0	0	0	911.0320285	0.5	1.617992883
2247	883.856515	8988	1	1	0	0	0	911.0320285	0.5	1.546932384
2248	884.233213	8992	1	1	0	0	0	911.0320285	0.5	1.556042705
2249	884.610872	8996	1	1	0	0	0	911.0320285	0.5	1.72002847
2250	884.987571	9000	1	1	0	0	0	911.0320285	0.5	1.658078292
2251	885.364157	9004	1	1	0	0	0	911.0320285	0.5	1.568797153
2252	885.741023	9008	1	1	0	0	0	911.0320285	0.5	1.548754448
2253	886.117965	9012	1	1	0	0	0	911.0320285	0.5	1.630747331
2254	886.494903	9016	1	1	0	0	0	911.0320285	0.5	1.634391459
2255	886.872529	9020	1	1	0	0	0	911.0320285	0.5	1.641679715
2256	887.249701	9024	1	1	0	0	0	911.0320285	0.5	1.565153025
2257	887.626613	9028	1	1	0	0	0	911.0320285	0.5	1.587017794
2258	888.003781	9032	1	1	0	0	0	911.0320285	0.5	1.683587189
2259	888.380523	9036	1	1	0	0	0	911.0320285	0.5	1.588839858
2260	888.756598	9040	1	1	0	0	0	911.0320285	0.5	1.627103203
2261	889.132954	9044	1	1	0	0	0	911.0320285	0.5	1.515957295
2262	889.509425	9048	1	1	0	0	0	911.0320285	0.5	1.577907473
2263	889.885725	9052	1	1	0	0	0	911.0320285	0.5	1.607060498
2264	890.263099	9056	1	1	0	0	0	911.0320285	0.5	1.590661922
2265	890.639297	9060	1	1	0	0	0	911.0320285	0.5	1.601594306
2266	891.016154	9064	1	1	0	0	0	911.0320285	0.5	1.572441281
2267	891.392976	9068	1	1	0	0	0	911.0320285	0.5	1.597950178
2268	891.769551	9072	1	1	0	0	0	911.0320285	0.5	1.572441281
