#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1525	601.140965	6100	1	1	0	0	0	890.4347826	0.5	28.12883478
1526	601.531553	6104	1	1	0	0	0	890.4347826	0.5	27.7530713
1527	601.921339	6108	1	1	0	0	0	890.4347826	0.5	27.68361739
1528	602.311519	6112	1	1	0	0	0	890.4347826	0.5	28.2624
1529	602.700565	6116	1	1	0	0	0	890.4347826	0.5	28.23212522
1530	603.090686	6120	1	1	0	0	0	890.4347826	0.5	28.4493913
1531	603.480924	6124	1	1	0	0	0	890.4347826	0.5	28.02020174
1532	603.87103	6128	1	1	0	0	0	890.4347826	0.5	28.23212522
1533	604.261082	6132	1	1	0	0	0	890.4347826	0.5	28.09856
1534	604.651203	6136	1	1	0	0	0	890.4347826	0.5	28.00951652
1535	605.040875	6140	1	1	0	0	0	890.4347826	0.5	28.33541565
1536	605.431634	6144	1	1	0	0	0	890.4347826	0.5	28.03622957
1537	605.821467	6148	1	1	0	0	0	890.4347826	0.5	28.33541565
1538	606.211394	6152	1	1	0	0	0	890.4347826	0.5	27.78156522
1539	606.601279	6156	1	1	0	0	0	890.4347826	0.5	27.96677565
1540	606.991268	6160	1	1	0	0	0	890.4347826	0.5	27.68183652
1541	607.381724	6164	1	1	0	0	0	890.4347826	0.5	28.02376348
1542	607.771616	6168	1	1	0	0	0	890.4347826	0.5	28.13595826
1543	608.16415	6172	1	1	0	0	0	890.4347826	0.5	28.18048
1544	608.554386	6176	1	1	0	0	0	890.4347826	0.5	28.02732522
1545	608.944751	6180	1	1	0	0	0	890.4347826	0.5	27.62662957
1546	609.335068	6184	1	1	0	0	0	890.4347826	0.5	28.31048348
1547	609.725272	6188	1	1	0	0	0	890.4347826	0.5	28.29801739
1548	610.116006	6192	1	1	0	0	0	890.4347826	0.5	28.13061565
1549	610.5066	6196	1	1	0	0	0	890.4347826	0.5	28.07897043
1550	610.896221	6200	1	1	0	0	0	890.4347826	0.5	28.49213217
1551	611.286127	6204	1	1	0	0	0	890.4347826	0.5	28.35856696
1552	611.675844	6208	1	1	0	0	0	890.4347826	0.5	27.93828174
1553	612.066128	6212	1	1	0	0	0	890.4347826	0.5	27.74238609
1554	612.455721	6216	1	1	0	0	0	890.4347826	0.5	27.90444522
1555	612.84558	6220	1	1	0	0	0	890.4347826	0.5	28.672
1556	613.236361	6224	1	1	0	0	0	890.4347826	0.5	28.60432696
1557	613.626147	6228	1	1	0	0	0	890.4347826	0.5	28.41733565
1558	614.01601	6232	1	1	0	0	0	890.4347826	0.5	28.19294609
1559	614.405952	6236	1	1	0	0	0	890.4347826	0.5	27.86704696
1560	614.796354	6240	1	1	0	0	0	890.4347826	0.5	28.7361113
1561	615.186279	6244	1	1	0	0	0	890.4347826	0.5	27.98636522
1562	615.576249	6248	1	1	0	0	0	890.4347826	0.5	28.66309565
1563	615.966593	6252	1	1	0	0	0	890.4347826	0.5	28.09677913
1564	616.357161	6256	1	1	0	0	0	890.4347826	0.5	28.32829217
1565	616.746956	6260	1	1	0	0	0	890.4347826	0.5	28.38884174
1566	617.137375	6264	1	1	0	0	0	890.4347826	0.5	28.18404174
1567	617.527393	6268	1	1	0	0	0	890.4347826	0.5	28.49391304
1568	617.919785	6272	1	1	0	0	0	890.4347826	0.5	28.16801391
1569	618.310102	6276	1	1	0	0	0	890.4347826	0.5	28.51706435
1570	618.700409	6280	1	1	0	0	0	890.4347826	0.5	28.01129739
1571	619.090673	6284	1	1	0	0	0	890.4347826	0.5	28.0344487
1572	619.480865	6288	1	1	0	0	0	890.4347826	0.5	27.82074435
1573	619.871075	6292	1	1	0	0	0	890.4347826	0.5	28.13417739
1574	620.261589	6296	1	1	0	0	0	890.4347826	0.5	28.33719652
1575	620.65219	6300	1	1	0	0	0	890.4347826	0.5	28.08431304
1576	621.042569	6304	1	1	0	0	0	890.4347826	0.5	28.11814957
1577	621.433276	6308	1	1	0	0	0	890.4347826	0.5	28.38528
1578	621.824286	6312	1	1	0	0	0	890.4347826	0.5	28.42445913
1579	622.214709	6316	1	1	0	0	0	890.4347826	0.5	28.13061565
1580	622.604589	6320	1	1	0	0	0	890.4347826	0.5	28.14664348
1581	622.995075	6324	1	1	0	0	0	890.4347826	0.5	27.90266435
1582	623.384981	6328	1	1	0	0	0	890.4347826	0.5	27.86170435
1583	623.775164	6332	1	1	0	0	0	890.4347826	0.5	28.34966261
1584	624.165647	6336	1	1	0	0	0	890.4347826	0.5	28.13239652
1585	624.55506	6340	1	1	0	0	0	890.4347826	0.5	28.01664
1586	624.944927	6344	1	1	0	0	0	890.4347826	0.5	28.51706435
1587	625.335455	6348	1	1	0	0	0	890.4347826	0.5	28.25883826
1588	625.725776	6352	1	1	0	0	0	890.4347826	0.5	27.85458087
1589	626.115813	6356	1	1	0	0	0	890.4347826	0.5	28.74501565
1590	626.506655	6360	1	1	0	0	0	890.4347826	0.5	28.20006957
1591	626.896407	6364	1	1	0	0	0	890.4347826	0.5	28.20185043
1592	627.286253	6368	1	1	0	0	0	890.4347826	0.5	28.11993043
1593	627.676242	6372	1	1	0	0	0	890.4347826	0.5	28.0397913
1594	628.06888	6376	1	1	0	0	0	890.4347826	0.5	28.20897391
1595	628.458953	6380	1	1	0	0	0	890.4347826	0.5	27.98636522
1596	628.848976	6384	1	1	0	0	0	890.4347826	0.5	28.35322435
1597	629.23933	6388	1	1	0	0	0	890.4347826	0.5	28.1217113
1598	629.629386	6392	1	1	0	0	0	890.4347826	0.5	28.24281043
1599	630.019738	6396	1	1	0	0	0	890.4347826	0.5	28.31938783
1600	630.425032	6400	1	1	0	0	0	890.4347826	0.5	20.23424
1601	630.812587	6404	1	1	0	0	0	890.4347826	0.5	19.94752
1602	631.199625	6408	1	1	0	0	0	890.4347826	0.5	20.33753043
1603	631.587111	6412	1	1	0	0	0	890.4347826	0.5	20.53164522
1604	631.97552	6416	1	1	0	0	0	890.4347826	0.5	20.44438261
1605	632.363283	6420	1	1	0	0	0	890.4347826	0.5	20.40876522
1606	632.750485	6424	1	1	0	0	0	890.4347826	0.5	20.12026435
1607	633.138211	6428	1	1	0	0	0	890.4347826	0.5	20.34287304
1608	633.525457	6432	1	1	0	0	0	890.4347826	0.5	20.39808
1609	633.912367	6436	1	1	0	0	0	890.4347826	0.5	20.24314435
1610	634.299853	6440	1	1	0	0	0	890.4347826	0.5	20.4212313
1611	634.686874	6444	1	1	0	0	0	890.4347826	0.5	20.56192
1612	635.073857	6448	1	1	0	0	0	890.4347826	0.5	20.65274435
1613	635.461641	6452	1	1	0	0	0	890.4347826	0.5	20.2573913
1614	635.849026	6456	1	1	0	0	0	890.4347826	0.5	20.1754713
1615	636.236264	6460	1	1	0	0	0	890.4347826	0.5	20.56904348
1616	636.624238	6464	1	1	0	0	0	890.4347826	0.5	20.37314783
1617	637.011235	6468	1	1	0	0	0	890.4347826	0.5	20.34287304
1618	637.399199	6472	1	1	0	0	0	890.4347826	0.5	20.16834783
1619	637.786412	6476	1	1	0	0	0	890.4347826	0.5	20.42835478
1620	638.175597	6480	1	1	0	0	0	890.4347826	0.5	20.34999652
1621	638.563068	6484	1	1	0	0	0	890.4347826	0.5	20.29478957
1622	638.950096	6488	1	1	0	0	0	890.4347826	0.5	20.43191652
1623	639.336869	6492	1	1	0	0	0	890.4347826	0.5	20.2752
1624	639.724211	6496	1	1	0	0	0	890.4347826	0.5	20.28232348
1625	640.111771	6500	1	1	0	0	0	890.4347826	0.5	20.32862609
1626	640.499154	6504	1	1	0	0	0	890.4347826	0.5	20.32506435
1627	640.886466	6508	1	1	0	0	0	890.4347826	0.5	20.45328696
1628	641.273978	6512	1	1	0	0	0	890.4347826	0.5	20.5441113
1629	641.661199	6516	1	1	0	0	0	890.4347826	0.5	20.6260313
1630	642.048283	6520	1	1	0	0	0	890.4347826	0.5	20.75603478
1631	642.436112	6524	1	1	0	0	0	890.4347826	0.5	20.32506435
1632	642.823639	6528	1	1	0	0	0	890.4347826	0.5	20.21821217
1633	643.210859	6532	1	1	0	0	0	890.4347826	0.5	20.51917913
1634	643.598194	6536	1	1	0	0	0	890.4347826	0.5	20.54767304
1635	643.985844	6540	1	1	0	0	0	890.4347826	0.5	20.2110887
1636	644.37291	6544	1	1	0	0	0	890.4347826	0.5	20.50493217
1637	644.760264	6548	1	1	0	0	0	890.4347826	0.5	20.34999652
1638	645.147385	6552	1	1	0	0	0	890.4347826	0.5	20.31794087
1639	645.534422	6556	1	1	0	0	0	890.4347826	0.5	20.23780174
1640	645.921824	6560	1	1	0	0	0	890.4347826	0.5	20.4568487
1641	646.309129	6564	1	1	0	0	0	890.4347826	0.5	20.36246261
1642	646.696549	6568	1	1	0	0	0	890.4347826	0.5	20.38739478
1643	647.083381	6572	1	1	0	0	0	890.4347826	0.5	20.45150609
1644	647.470609	6576	1	1	0	0	0	890.4347826	0.5	20.18971826
1645	647.860635	6580	1	1	0	0	0	890.4347826	0.5	20.42479304
1646	648.247511	6584	1	1	0	0	0	890.4347826	0.5	20.46041043
1647	648.635062	6588	1	1	0	0	0	890.4347826	0.5	20.26451478
1648	649.022984	6592	1	1	0	0	0	890.4347826	0.5	20.48712348
1649	649.410599	6596	1	1	0	0	0	890.4347826	0.5	20.43013565
1650	649.797809	6600	1	1	0	0	0	890.4347826	0.5	20.22355478
1651	650.185022	6604	1	1	0	0	0	890.4347826	0.5	20.43013565
1652	650.573057	6608	1	1	0	0	0	890.4347826	0.5	20.00450783
1653	650.960148	6612	1	1	0	0	0	890.4347826	0.5	20.31081739
1654	651.347457	6616	1	1	0	0	0	890.4347826	0.5	20.49602783
1655	651.735185	6620	1	1	0	0	0	890.4347826	0.5	20.42657391
1656	652.122196	6624	1	1	0	0	0	890.4347826	0.5	20.35712
1657	652.509269	6628	1	1	0	0	0	890.4347826	0.5	20.6206887
1658	652.89638	6632	1	1	0	0	0	890.4347826	0.5	20.58685217
1659	653.284144	6636	1	1	0	0	0	890.4347826	0.5	20.16834783
1660	653.671147	6640	1	1	0	0	0	890.4347826	0.5	20.33218783
1661	654.058567	6644	1	1	0	0	0	890.4347826	0.5	20.10423652
1662	654.44567	6648	1	1	0	0	0	890.4347826	0.5	20.09889391
1663	654.832725	6652	1	1	0	0	0	890.4347826	0.5	20.44438261
1664	655.219617	6656	1	1	0	0	0	890.4347826	0.5	20.67589565
1665	655.607135	6660	1	1	0	0	0	890.4347826	0.5	20.61356522
1666	655.994667	6664	1	1	0	0	0	890.4347826	0.5	20.32684522
1667	656.381534	6668	1	1	0	0	0	890.4347826	0.5	20.01519304
1668	656.768555	6672	1	1	0	0	0	890.4347826	0.5	20.68658087
1669	657.156226	6676	1	1	0	0	0	890.4347826	0.5	20.4158887
1670	657.543135	6680	1	1	0	0	0	890.4347826	0.5	20.48712348
1671	657.932817	6684	1	1	0	0	0	890.4347826	0.5	20.40698435
1672	658.320278	6688	1	1	0	0	0	890.4347826	0.5	20.51205565
1673	658.707574	6692	1	1	0	0	0	890.4347826	0.5	20.28410435
1674	659.094253	6696	1	1	0	0	0	890.4347826	0.5	20.31437913
1675	659.481151	6700	1	1	0	0	0	890.4347826	0.5	20.31972174
1676	659.868764	6704	1	1	0	0	0	890.4347826	0.5	20.34465391
1677	660.255828	6708	1	1	0	0	0	890.4347826	0.5	20.29478957
1678	660.643103	6712	1	1	0	0	0	890.4347826	0.5	20.34109217
1679	661.030197	6716	1	1	0	0	0	890.4347826	0.5	20.21465043
1680	661.417431	6720	1	1	0	0	0	890.4347826	0.5	20.72932174
1681	661.804928	6724	1	1	0	0	0	890.4347826	0.5	20.52096
1682	662.191919	6728	1	1	0	0	0	890.4347826	0.5	20.31081739
1683	662.578511	6732	1	1	0	0	0	890.4347826	0.5	20.70082783
1684	662.966129	6736	1	1	0	0	0	890.4347826	0.5	20.32506435
1685	663.353012	6740	1	1	0	0	0	890.4347826	0.5	20.40520348
1686	663.740964	6744	1	1	0	0	0	890.4347826	0.5	20.51917913
1687	664.128008	6748	1	1	0	0	0	890.4347826	0.5	20.14697739
1688	664.51492	6752	1	1	0	0	0	890.4347826	0.5	20.74178783
1689	664.90262	6756	1	1	0	0	0	890.4347826	0.5	20.39808
1690	665.289721	6760	1	1	0	0	0	890.4347826	0.5	20.03300174
1691	665.676511	6764	1	1	0	0	0	890.4347826	0.5	20.48712348
1692	666.063987	6768	1	1	0	0	0	890.4347826	0.5	20.40164174
1693	666.451099	6772	1	1	0	0	0	890.4347826	0.5	20.55657739
1694	666.838457	6776	1	1	0	0	0	890.4347826	0.5	20.36958609
1695	667.226051	6780	1	1	0	0	0	890.4347826	0.5	20.39986087
1696	667.613122	6784	1	1	0	0	0	890.4347826	0.5	20.30191304
1697	668.002204	6788	1	1	0	0	0	890.4347826	0.5	20.41945043
1698	668.390097	6792	1	1	0	0	0	890.4347826	0.5	20.2983513
1699	668.777056	6796	1	1	0	0	0	890.4347826	0.5	20.33574957
1700	669.169724	6800	1	1	0	0	0	890.4347826	0.5	14.53367652
1701	669.554541	6804	1	1	0	0	0	890.4347826	0.5	14.54970435
1702	669.939057	6808	1	1	0	0	0	890.4347826	0.5	14.55326609
1703	670.32421	6812	1	1	0	0	0	890.4347826	0.5	14.5176487
1704	670.708804	6816	1	1	0	0	0	890.4347826	0.5	14.53723826
1705	671.093411	6820	1	1	0	0	0	890.4347826	0.5	14.44997565
1706	671.47841	6824	1	1	0	0	0	890.4347826	0.5	14.55148522
1707	671.863098	6828	1	1	0	0	0	890.4347826	0.5	14.51230609
1708	672.247917	6832	1	1	0	0	0	890.4347826	0.5	14.27010783
1709	672.631916	6836	1	1	0	0	0	890.4347826	0.5	14.41613913
1710	673.016631	6840	1	1	0	0	0	890.4347826	0.5	14.4410713
1711	673.400796	6844	1	1	0	0	0	890.4347826	0.5	14.47312696
1712	673.785677	6848	1	1	0	0	0	890.4347826	0.5	14.10448696
1713	674.170403	6852	1	1	0	0	0	890.4347826	0.5	14.74025739
1714	674.554838	6856	1	1	0	0	0	890.4347826	0.5	14.53901913
1715	674.939236	6860	1	1	0	0	0	890.4347826	0.5	14.19887304
1716	675.323745	6864	1	1	0	0	0	890.4347826	0.5	14.57107478
1717	675.708405	6868	1	1	0	0	0	890.4347826	0.5	14.82573913
1718	676.093465	6872	1	1	0	0	0	890.4347826	0.5	14.24873739
1719	676.477729	6876	1	1	0	0	0	890.4347826	0.5	14.66724174
1720	676.862212	6880	1	1	0	0	0	890.4347826	0.5	14.64765217
1721	677.24698	6884	1	1	0	0	0	890.4347826	0.5	14.50340174
1722	677.631456	6888	1	1	0	0	0	890.4347826	0.5	14.81505391
1723	678.018536	6892	1	1	0	0	0	890.4347826	0.5	14.57641739
1724	678.402709	6896	1	1	0	0	0	890.4347826	0.5	14.56573217
1725	678.787282	6900	1	1	0	0	0	890.4347826	0.5	14.72066783
1726	679.171838	6904	1	1	0	0	0	890.4347826	0.5	14.68505043
1727	679.556945	6908	1	1	0	0	0	890.4347826	0.5	14.4820313
1728	679.941626	6912	1	1	0	0	0	890.4347826	0.5	14.51408696
1729	680.326171	6916	1	1	0	0	0	890.4347826	0.5	14.5639513
1730	680.711477	6920	1	1	0	0	0	890.4347826	0.5	14.77943652
1731	681.096438	6924	1	1	0	0	0	890.4347826	0.5	14.40723478
1732	681.481336	6928	1	1	0	0	0	890.4347826	0.5	14.80614957
1733	681.866671	6932	1	1	0	0	0	890.4347826	0.5	14.47490783
1734	682.251986	6936	1	1	0	0	0	890.4347826	0.5	14.7634087
1735	682.637178	6940	1	1	0	0	0	890.4347826	0.5	14.85779478
1736	683.022085	6944	1	1	0	0	0	890.4347826	0.5	14.37696
1737	683.406013	6948	1	1	0	0	0	890.4347826	0.5	14.54436174
1738	683.791774	6952	1	1	0	0	0	890.4347826	0.5	14.45709913
1739	684.176433	6956	1	1	0	0	0	890.4347826	0.5	14.56751304
1740	684.560738	6960	1	1	0	0	0	890.4347826	0.5	14.46422261
1741	684.945802	6964	1	1	0	0	0	890.4347826	0.5	14.73135304
1742	685.33101	6968	1	1	0	0	0	890.4347826	0.5	14.22202435
1743	685.715554	6972	1	1	0	0	0	890.4347826	0.5	14.53901913
1744	686.099824	6976	1	1	0	0	0	890.4347826	0.5	14.80614957
1745	686.48477	6980	1	1	0	0	0	890.4347826	0.5	14.57107478
1746	686.869416	6984	1	1	0	0	0	890.4347826	0.5	14.56929391
1747	687.254444	6988	1	1	0	0	0	890.4347826	0.5	14.81505391
1748	687.63923	6992	1	1	0	0	0	890.4347826	0.5	14.75628522
1749	688.025911	6996	1	1	0	0	0	890.4347826	0.5	14.74381913
1750	688.411245	7000	1	1	0	0	0	890.4347826	0.5	14.7634087
1751	688.796201	7004	1	1	0	0	0	890.4347826	0.5	14.32887652
1752	689.181035	7008	1	1	0	0	0	890.4347826	0.5	14.47846957
1753	689.565539	7012	1	1	0	0	0	890.4347826	0.5	14.45353739
1754	689.950338	7016	1	1	0	0	0	890.4347826	0.5	14.59066435
1755	690.334829	7020	1	1	0	0	0	890.4347826	0.5	14.59778783
1756	690.719914	7024	1	1	0	0	0	890.4347826	0.5	14.38230261
1757	691.104599	7028	1	1	0	0	0	890.4347826	0.5	14.59422609
1758	691.489841	7032	1	1	0	0	0	890.4347826	0.5	14.43750957
1759	691.874894	7036	1	1	0	0	0	890.4347826	0.5	14.49805913
1760	692.259404	7040	1	1	0	0	0	890.4347826	0.5	14.54436174
1761	692.643829	7044	1	1	0	0	0	890.4347826	0.5	14.42148174
1762	693.02866	7048	1	1	0	0	0	890.4347826	0.5	14.13476174
1763	693.412997	7052	1	1	0	0	0	890.4347826	0.5	14.6049113
1764	693.797764	7056	1	1	0	0	0	890.4347826	0.5	14.86313739
1765	694.183278	7060	1	1	0	0	0	890.4347826	0.5	14.46422261
1766	694.567415	7064	1	1	0	0	0	890.4347826	0.5	14.70285913
1767	694.951934	7068	1	1	0	0	0	890.4347826	0.5	14.29325913
1768	695.336842	7072	1	1	0	0	0	890.4347826	0.5	14.52477217
1769	695.721745	7076	1	1	0	0	0	890.4347826	0.5	14.71710609
1770	696.106315	7080	1	1	0	0	0	890.4347826	0.5	14.71354435
1771	696.491057	7084	1	1	0	0	0	890.4347826	0.5	14.42326261
1772	696.876162	7088	1	1	0	0	0	890.4347826	0.5	14.71710609
1773	697.26048	7092	1	1	0	0	0	890.4347826	0.5	14.62272
1774	697.645074	7096	1	1	0	0	0	890.4347826	0.5	14.46066087
1775	698.032645	7100	1	1	0	0	0	890.4347826	0.5	14.60669217
1776	698.416982	7104	1	1	0	0	0	890.4347826	0.5	14.50874435
1777	698.801517	7108	1	1	0	0	0	890.4347826	0.5	14.35558957
1778	699.186122	7112	1	1	0	0	0	890.4347826	0.5	14.37161739
1779	699.570457	7116	1	1	0	0	0	890.4347826	0.5	14.42148174
1780	699.955407	7120	1	1	0	0	0	890.4347826	0.5	14.41613913
1781	700.339844	7124	1	1	0	0	0	890.4347826	0.5	14.40367304
1782	700.724666	7128	1	1	0	0	0	890.4347826	0.5	14.60847304
1783	701.108974	7132	1	1	0	0	0	890.4347826	0.5	14.34134261
1784	701.493893	7136	1	1	0	0	0	890.4347826	0.5	14.57463652
1785	701.878523	7140	1	1	0	0	0	890.4347826	0.5	14.71354435
1786	702.263011	7144	1	1	0	0	0	890.4347826	0.5	14.49805913
1787	702.647591	7148	1	1	0	0	0	890.4347826	0.5	14.73135304
1788	703.032313	7152	1	1	0	0	0	890.4347826	0.5	14.55504696
1789	703.416666	7156	1	1	0	0	0	890.4347826	0.5	14.55148522
1790	703.801552	7160	1	1	0	0	0	890.4347826	0.5	14.55148522
1791	704.185944	7164	1	1	0	0	0	890.4347826	0.5	14.48559304
1792	704.570204	7168	1	1	0	0	0	890.4347826	0.5	14.50518261
1793	704.954788	7172	1	1	0	0	0	890.4347826	0.5	14.87916522
1794	705.339339	7176	1	1	0	0	0	890.4347826	0.5	14.51052522
1795	705.72346	7180	1	1	0	0	0	890.4347826	0.5	14.67792696
1796	706.108522	7184	1	1	0	0	0	890.4347826	0.5	14.43216696
1797	706.493107	7188	1	1	0	0	0	890.4347826	0.5	14.41435826
1798	706.877227	7192	1	1	0	0	0	890.4347826	0.5	14.78121739
1799	707.262283	7196	1	1	0	0	0	890.4347826	0.5	14.59244522
1800	707.66176	7200	1	1	0	0	0	890.4347826	0.5	9.846427826
1801	708.046203	7204	1	1	0	0	0	890.4347826	0.5	9.844646957
1802	708.428136	7208	1	1	0	0	0	890.4347826	0.5	10.01026783
1803	708.811196	7212	1	1	0	0	0	890.4347826	0.5	10.19725913
1804	709.194298	7216	1	1	0	0	0	890.4347826	0.5	10.15273739
1805	709.577455	7220	1	1	0	0	0	890.4347826	0.5	9.890949565
1806	709.959415	7224	1	1	0	0	0	890.4347826	0.5	10.02273391
1807	710.341275	7228	1	1	0	0	0	890.4347826	0.5	9.744918261
1808	710.723407	7232	1	1	0	0	0	890.4347826	0.5	10.1349287
1809	711.105335	7236	1	1	0	0	0	890.4347826	0.5	10.13670957
1810	711.487755	7240	1	1	0	0	0	890.4347826	0.5	10.00670609
1811	711.871241	7244	1	1	0	0	0	890.4347826	0.5	10.11355826
1812	712.253321	7248	1	1	0	0	0	890.4347826	0.5	9.634504348
1813	712.635428	7252	1	1	0	0	0	890.4347826	0.5	9.95149913
1814	713.017153	7256	1	1	0	0	0	890.4347826	0.5	9.967526957
1815	713.399354	7260	1	1	0	0	0	890.4347826	0.5	10.12602435
1816	713.780927	7264	1	1	0	0	0	890.4347826	0.5	9.930128696
1817	714.162983	7268	1	1	0	0	0	890.4347826	0.5	9.766288696
1818	714.545412	7272	1	1	0	0	0	890.4347826	0.5	9.99245913
1819	714.927879	7276	1	1	0	0	0	890.4347826	0.5	10.07794087
1820	715.309948	7280	1	1	0	0	0	890.4347826	0.5	10.11355826
1821	715.692162	7284	1	1	0	0	0	890.4347826	0.5	9.876702609
1822	716.074453	7288	1	1	0	0	0	890.4347826	0.5	10.04232348
1823	716.456622	7292	1	1	0	0	0	890.4347826	0.5	9.937252174
1824	716.838813	7296	1	1	0	0	0	890.4347826	0.5	9.801906087
1825	717.22069	7300	1	1	0	0	0	890.4347826	0.5	9.853551304
1826	717.603515	7304	1	1	0	0	0	890.4347826	0.5	9.924786087
1827	717.989264	7308	1	1	0	0	0	890.4347826	0.5	9.857113043
1828	718.372979	7312	1	1	0	0	0	890.4347826	0.5	10.0120487
1829	718.756003	7316	1	1	0	0	0	890.4347826	0.5	10.16876522
1830	719.138353	7320	1	1	0	0	0	890.4347826	0.5	10.21862957
1831	719.520597	7324	1	1	0	0	0	890.4347826	0.5	10.25246609
1832	719.903629	7328	1	1	0	0	0	890.4347826	0.5	10.32548174
1833	720.285463	7332	1	1	0	0	0	890.4347826	0.5	9.960403478
1834	720.667074	7336	1	1	0	0	0	890.4347826	0.5	9.743137391
1835	721.049801	7340	1	1	0	0	0	890.4347826	0.5	10.05657043
1836	721.432277	7344	1	1	0	0	0	890.4347826	0.5	10.10643478
1837	721.814293	7348	1	1	0	0	0	890.4347826	0.5	9.944375652
1838	722.19603	7352	1	1	0	0	0	890.4347826	0.5	10.19013565
1839	722.578259	7356	1	1	0	0	0	890.4347826	0.5	9.939033043
1840	722.960236	7360	1	1	0	0	0	890.4347826	0.5	9.921224348
1841	723.342076	7364	1	1	0	0	0	890.4347826	0.5	10.0173913
1842	723.725057	7368	1	1	0	0	0	890.4347826	0.5	9.99424
1843	724.106798	7372	1	1	0	0	0	890.4347826	0.5	10.04944696
1844	724.488923	7376	1	1	0	0	0	890.4347826	0.5	10.00314435
1845	724.870507	7380	1	1	0	0	0	890.4347826	0.5	10.10643478
1846	725.253196	7384	1	1	0	0	0	890.4347826	0.5	10.04588522
1847	725.635131	7388	1	1	0	0	0	890.4347826	0.5	10.16164174
1848	726.017191	7392	1	1	0	0	0	890.4347826	0.5	10.24178087
1849	726.400029	7396	1	1	0	0	0	890.4347826	0.5	10.28096
1850	726.781957	7400	1	1	0	0	0	890.4347826	0.5	10.09040696
1851	727.164562	7404	1	1	0	0	0	890.4347826	0.5	9.933690435
1852	727.546865	7408	1	1	0	0	0	890.4347826	0.5	10.08328348
1853	727.93086	7412	1	1	0	0	0	890.4347826	0.5	10.13314783
1854	728.312587	7416	1	1	0	0	0	890.4347826	0.5	9.946156522
1855	728.694979	7420	1	1	0	0	0	890.4347826	0.5	9.978212174
1856	729.076836	7424	1	1	0	0	0	890.4347826	0.5	10.17766957
1857	729.458901	7428	1	1	0	0	0	890.4347826	0.5	9.935471304
1858	729.841852	7432	1	1	0	0	0	890.4347826	0.5	10.07794087
1859	730.223748	7436	1	1	0	0	0	890.4347826	0.5	9.95328
1860	730.605218	7440	1	1	0	0	0	890.4347826	0.5	9.78765913
1861	730.987526	7444	1	1	0	0	0	890.4347826	0.5	9.962184348
1862	731.369119	7448	1	1	0	0	0	890.4347826	0.5	10.08506435
1863	731.751013	7452	1	1	0	0	0	890.4347826	0.5	10.18301217
1864	732.133473	7456	1	1	0	0	0	890.4347826	0.5	10.16876522
1865	732.515121	7460	1	1	0	0	0	890.4347826	0.5	10.00136348
1866	732.896782	7464	1	1	0	0	0	890.4347826	0.5	10.05657043
1867	733.278918	7468	1	1	0	0	0	890.4347826	0.5	10.09040696
1868	733.661122	7472	1	1	0	0	0	890.4347826	0.5	10.11890087
1869	734.043572	7476	1	1	0	0	0	890.4347826	0.5	10.07259826
1870	734.425967	7480	1	1	0	0	0	890.4347826	0.5	9.997801739
1871	734.807891	7484	1	1	0	0	0	890.4347826	0.5	10.04588522
1872	735.190769	7488	1	1	0	0	0	890.4347826	0.5	10.11177739
1873	735.572912	7492	1	1	0	0	0	890.4347826	0.5	10.27383652
1874	735.955359	7496	1	1	0	0	0	890.4347826	0.5	10.06725565
1875	736.337721	7500	1	1	0	0	0	890.4347826	0.5	9.857113043
1876	736.719876	7504	1	1	0	0	0	890.4347826	0.5	9.809029565
1877	737.102162	7508	1	1	0	0	0	890.4347826	0.5	10.32726261
1878	737.484383	7512	1	1	0	0	0	890.4347826	0.5	10.24
1879	737.869239	7516	1	1	0	0	0	890.4347826	0.5	9.983554783
1880	738.25152	7520	1	1	0	0	0	890.4347826	0.5	9.901634783
1881	738.633733	7524	1	1	0	0	0	890.4347826	0.5	10.14739478
1882	739.015824	7528	1	1	0	0	0	890.4347826	0.5	9.979993043
1883	739.398138	7532	1	1	0	0	0	890.4347826	0.5	9.983554783
1884	739.781046	7536	1	1	0	0	0	890.4347826	0.5	9.66477913
1885	740.163179	7540	1	1	0	0	0	890.4347826	0.5	9.95149913
1886	740.544986	7544	1	1	0	0	0	890.4347826	0.5	10.27917913
1887	740.927212	7548	1	1	0	0	0	890.4347826	0.5	10.09574957
1888	741.309051	7552	1	1	0	0	0	890.4347826	0.5	10.15451826
1889	741.690927	7556	1	1	0	0	0	890.4347826	0.5	10.04588522
1890	742.073938	7560	1	1	0	0	0	890.4347826	0.5	10.06369391
1891	742.455827	7564	1	1	0	0	0	890.4347826	0.5	9.985335652
1892	742.837971	7568	1	1	0	0	0	890.4347826	0.5	10.11712
1893	743.220179	7572	1	1	0	0	0	890.4347826	0.5	9.958622609
1894	743.601759	7576	1	1	0	0	0	890.4347826	0.5	9.946156522
1895	743.983766	7580	1	1	0	0	0	890.4347826	0.5	9.987116522
1896	744.365581	7584	1	1	0	0	0	890.4347826	0.5	10.0583513
1897	744.747556	7588	1	1	0	0	0	890.4347826	0.5	10.22931478
1898	745.129413	7592	1	1	0	0	0	890.4347826	0.5	10.15451826
1899	745.512248	7596	1	1	0	0	0	890.4347826	0.5	10.00670609
1900	745.901106	7600	1	1	0	0	0	890.4347826	0.5	6.566066087
